step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
8439,28,1.8597461647974315e-05,0.3834717869758606,0.8954498767852783,-0.0022000146564096212,nan,nan,nan,nan,nan,nan,nan,nan,nan
8440,28,1.8575360695238452e-05,0.4462011754512787,0.880814790725708,-0.0016264168079942465,nan,nan,nan,nan,nan,nan,nan,nan,nan
8441,28,1.855327276294247e-05,0.39587581157684326,0.889203667640686,-0.0015827295137569308,nan,nan,nan,nan,nan,nan,nan,nan,nan
8442,28,1.853119785326639e-05,0.3622044324874878,0.8996776342391968,-0.0014937500236555934,nan,nan,nan,nan,nan,nan,nan,nan,nan
8443,28,1.8509135968388917e-05,0.4231945872306824,0.8862181305885315,-0.00178464874625206,nan,nan,nan,nan,nan,nan,nan,nan,nan
8444,28,1.8487087110487448e-05,0.36041849851608276,0.8995755910873413,-0.0016013081185519695,nan,nan,nan,nan,nan,nan,nan,nan,nan
8445,28,1.8465051281738167e-05,0.37936490774154663,0.8976386785507202,-0.0021726498380303383,nan,nan,nan,nan,nan,nan,nan,nan,nan
8446,28,1.8443028484315858e-05,0.39453017711639404,0.8908878564834595,-0.002114612143486738,nan,nan,nan,nan,nan,nan,nan,nan,nan
8447,28,1.842101872039412e-05,0.3681061863899231,0.8960317373275757,-0.0019603720866143703,nan,nan,nan,nan,nan,nan,nan,nan,nan
8448,28,1.8399021992145214e-05,0.3957318663597107,0.8917539715766907,-0.0022694687359035015,nan,nan,nan,nan,nan,nan,nan,nan,nan
8449,28,1.8377038301740137e-05,0.3669208586215973,0.8970710635185242,-0.001178035861812532,nan,nan,nan,nan,nan,nan,nan,nan,nan
8450,28,1.835506765134861e-05,0.42503994703292847,0.8899614810943604,-0.001673980848863721,nan,nan,nan,nan,nan,nan,nan,nan,nan
8451,28,1.833311004313907e-05,0.41815197467803955,0.8848371505737305,-0.001873183879069984,nan,nan,nan,nan,nan,nan,nan,nan,nan
8452,28,1.8311165479278563e-05,0.3996419310569763,0.887982964515686,-0.0020965952426195145,nan,nan,nan,nan,nan,nan,nan,nan,nan
8453,28,1.8289233961932978e-05,0.40892842411994934,0.8840290307998657,-0.002253323094919324,nan,nan,nan,nan,nan,nan,nan,nan,nan
8454,28,1.8267315493266884e-05,0.4142947494983673,0.8922939896583557,-0.0012982990592718124,nan,nan,nan,nan,nan,nan,nan,nan,nan
8455,28,1.8245410075443514e-05,0.4016505479812622,0.8949412703514099,-0.0015523673500865698,nan,nan,nan,nan,nan,nan,nan,nan,nan
8456,28,1.8223517710624914e-05,0.3977946639060974,0.8906657695770264,-0.0019009568495675921,nan,nan,nan,nan,nan,nan,nan,nan,nan
8457,28,1.8201638400971658e-05,0.4086266756057739,0.8905525207519531,-0.000559203966986388,nan,nan,nan,nan,nan,nan,nan,nan,nan
8458,28,1.817977214864326e-05,0.3943924903869629,0.8872190713882446,-0.0011687017977237701,nan,nan,nan,nan,nan,nan,nan,nan,nan
8459,28,1.8157918955797734e-05,0.3969346284866333,0.8940272927284241,-0.002356629353016615,nan,nan,nan,nan,nan,nan,nan,nan,nan
8460,28,1.813607882459202e-05,0.3350658416748047,0.9010788202285767,-0.0018352075712755322,nan,nan,nan,nan,nan,nan,nan,nan,nan
8461,28,1.8114251757181562e-05,0.405211865901947,0.8956408500671387,-0.0021054523531347513,nan,nan,nan,nan,nan,nan,nan,nan,nan
8462,28,1.8092437755720628e-05,0.40127789974212646,0.8883101344108582,-0.0026684345211833715,nan,nan,nan,nan,nan,nan,nan,nan,nan
8463,28,1.8070636822362203e-05,0.4116818308830261,0.8918923735618591,-0.0011318863835185766,nan,nan,nan,nan,nan,nan,nan,nan,nan
8464,28,1.8048848959257864e-05,0.40865886211395264,0.8908831477165222,-0.002144996076822281,nan,nan,nan,nan,nan,nan,nan,nan,nan
8465,28,1.8027074168558114e-05,0.4352529048919678,0.8868381977081299,-0.0022403879556804895,nan,nan,nan,nan,nan,nan,nan,nan,nan
8466,28,1.800531245241192e-05,0.3484129309654236,0.9047180414199829,-0.0018556532450020313,nan,nan,nan,nan,nan,nan,nan,nan,nan
8467,28,1.7983563812967194e-05,0.37101587653160095,0.8967021107673645,-0.0010389622766524553,nan,nan,nan,nan,nan,nan,nan,nan,nan
8468,28,1.7961828252370334e-05,0.4329851269721985,0.888735294342041,-0.0014733154093846679,nan,nan,nan,nan,nan,nan,nan,nan,nan
8469,28,1.7940105772766608e-05,0.3728254437446594,0.8959088325500488,-0.0009851434733718634,nan,nan,nan,nan,nan,nan,nan,nan,nan
8470,28,1.791839637629996e-05,0.39151039719581604,0.8911610245704651,-0.0024372644256800413,nan,nan,nan,nan,nan,nan,nan,nan,nan
8471,28,1.7896700065112938e-05,0.38829505443573,0.8880436420440674,-0.00272195553407073,nan,nan,nan,nan,nan,nan,nan,nan,nan
8472,28,1.787501684134698e-05,0.4285326600074768,0.8864691853523254,-0.0014501196565106511,nan,nan,nan,nan,nan,nan,nan,nan,nan
8473,28,1.785334670714207e-05,0.3863499164581299,0.8968753814697266,-0.0019445366924628615,nan,nan,nan,nan,nan,nan,nan,nan,nan
8474,28,1.7831689664636983e-05,0.3901990056037903,0.8928514122962952,-0.001273290254175663,nan,nan,nan,nan,nan,nan,nan,nan,nan
8475,28,1.7810045715969178e-05,0.4294016361236572,0.8817750215530396,-0.002080929698422551,nan,nan,nan,nan,nan,nan,nan,nan,nan
8476,28,1.778841486327482e-05,0.36629629135131836,0.8944447040557861,-0.0006952350377105176,nan,nan,nan,nan,nan,nan,nan,nan,nan
8477,28,1.776679710868885e-05,0.3568296730518341,0.9034135937690735,-0.0012905409093946218,nan,nan,nan,nan,nan,nan,nan,nan,nan
8478,28,1.7745192454344775e-05,0.4042101502418518,0.8887638449668884,-0.001900929375551641,nan,nan,nan,nan,nan,nan,nan,nan,nan
8479,28,1.7723600902374916e-05,0.3668666481971741,0.8972766399383545,-0.0021958097349852324,nan,nan,nan,nan,nan,nan,nan,nan,nan
8480,28,1.7702022454910284e-05,0.3567889928817749,0.8962922692298889,-0.0018223595106974244,nan,nan,nan,nan,nan,nan,nan,nan,nan
8481,28,1.7680457114080566e-05,0.3766523599624634,0.8934240341186523,-0.002437025075778365,nan,nan,nan,nan,nan,nan,nan,nan,nan
8482,28,1.7658904882014204e-05,0.4166254997253418,0.8864892721176147,-0.001205039327032864,nan,nan,nan,nan,nan,nan,nan,nan,nan
8483,28,1.763736576083834e-05,0.3861011266708374,0.8912879824638367,-0.0011899602832272649,nan,nan,nan,nan,nan,nan,nan,nan,nan
8484,28,1.7615839752678723e-05,0.3689030408859253,0.893724262714386,-0.00252741202712059,nan,nan,nan,nan,nan,nan,nan,nan,nan
8485,28,1.759432685965993e-05,0.39065131545066833,0.8930795788764954,-0.002334043150767684,nan,nan,nan,nan,nan,nan,nan,nan,nan
8486,28,1.757282708390519e-05,0.3791394829750061,0.894669771194458,-0.0016314584063366055,nan,nan,nan,nan,nan,nan,nan,nan,nan
8487,28,1.7551340427536447e-05,0.3954120874404907,0.8895214796066284,-0.0018484796164557338,nan,nan,nan,nan,nan,nan,nan,nan,nan
8488,28,1.7529866892674362e-05,0.3976519703865051,0.8931818604469299,0.000306042522424832,nan,nan,nan,nan,nan,nan,nan,nan,nan
8489,28,1.7508406481438277e-05,0.3875948488712311,0.8959816694259644,-0.001644621486775577,nan,nan,nan,nan,nan,nan,nan,nan,nan
8490,28,1.7486959195946275e-05,0.3713805079460144,0.8957990407943726,-0.0018681332003325224,nan,nan,nan,nan,nan,nan,nan,nan,nan
8491,28,1.746552503831508e-05,0.364151269197464,0.8988999128341675,-0.0022278123069554567,nan,nan,nan,nan,nan,nan,nan,nan,nan
8492,28,1.7444104010660166e-05,0.4027465283870697,0.8868240118026733,-0.0021402109414339066,nan,nan,nan,nan,nan,nan,nan,nan,nan
8493,28,1.7422696115095698e-05,0.33202797174453735,0.902594804763794,-0.0024419291876256466,nan,nan,nan,nan,nan,nan,nan,nan,nan
8494,28,1.7401301353734567e-05,0.36264336109161377,0.8971422910690308,-0.00142598373349756,nan,nan,nan,nan,nan,nan,nan,nan,nan
8495,28,1.7379919728688382e-05,0.3706595301628113,0.8984954357147217,-0.0022390345111489296,nan,nan,nan,nan,nan,nan,nan,nan,nan
8496,28,1.735855124206734e-05,0.37991470098495483,0.8924153447151184,-0.0015098395524546504,nan,nan,nan,nan,nan,nan,nan,nan,nan
8497,28,1.733719589598051e-05,0.4247208833694458,0.8828619122505188,-0.001211982686072588,nan,nan,nan,nan,nan,nan,nan,nan,nan
8498,28,1.731585369253554e-05,0.41377755999565125,0.8871325254440308,-0.0018876101821660995,nan,nan,nan,nan,nan,nan,nan,nan,nan
8499,28,1.7294524633838824e-05,0.35982251167297363,0.8967726230621338,-0.0024793732445687056,nan,nan,nan,nan,nan,nan,nan,nan,nan
8500,28,1.7273208721995483e-05,0.3503663241863251,0.8974671363830566,-0.0023711929097771645,nan,nan,nan,nan,nan,nan,nan,nan,nan
8501,28,1.7251905959109227e-05,0.4087820053100586,0.8922414779663086,-0.0019213740015402436,nan,nan,nan,nan,nan,nan,nan,nan,nan
8502,28,1.7230616347282683e-05,0.39081475138664246,0.8949885368347168,-0.0015249629504978657,nan,nan,nan,nan,nan,nan,nan,nan,nan
8503,28,1.7209339888616923e-05,0.39195752143859863,0.8952552080154419,-0.0014100465923547745,nan,nan,nan,nan,nan,nan,nan,nan,nan
8504,28,1.7188076585211973e-05,0.3449751138687134,0.8967921733856201,-0.0017620343714952469,nan,nan,nan,nan,nan,nan,nan,nan,nan
8505,28,1.7166826439166343e-05,0.35609525442123413,0.898207426071167,-0.0012963952030986547,nan,nan,nan,nan,nan,nan,nan,nan,nan
8506,28,1.7145589452577375e-05,0.3676912486553192,0.8996790647506714,-0.0009197361650876701,nan,nan,nan,nan,nan,nan,nan,nan,nan
8507,28,1.7124365627541072e-05,0.38084110617637634,0.8886769413948059,-0.0013577918289229274,nan,nan,nan,nan,nan,nan,nan,nan,nan
8508,28,1.710315496615213e-05,0.39701133966445923,0.889667272567749,-0.001957895467057824,nan,nan,nan,nan,nan,nan,nan,nan,nan
8509,28,1.7081957470504003e-05,0.40179163217544556,0.8919848203659058,-0.0012077267747372389,nan,nan,nan,nan,nan,nan,nan,nan,nan
8510,28,1.7060773142688714e-05,0.37981510162353516,0.8919138312339783,-0.0018727196147665381,nan,nan,nan,nan,nan,nan,nan,nan,nan
8511,28,1.7039601984797176e-05,0.3946496248245239,0.8966131210327148,-0.0012021567672491074,nan,nan,nan,nan,nan,nan,nan,nan,nan
8512,28,1.7018443998918803e-05,0.3582192063331604,0.8993995189666748,-0.0021855714730918407,nan,nan,nan,nan,nan,nan,nan,nan,nan
8513,28,1.699729918714187e-05,0.38689446449279785,0.8916916251182556,-0.0023247164208441973,nan,nan,nan,nan,nan,nan,nan,nan,nan
8514,28,1.6976167551553247e-05,0.4672251343727112,0.8844277858734131,-0.002040138002485037,nan,nan,nan,nan,nan,nan,nan,nan,nan
8515,28,1.6955049094238575e-05,0.34674763679504395,0.8999151587486267,-0.0022833780385553837,nan,nan,nan,nan,nan,nan,nan,nan,nan
8516,28,1.6933943817282167e-05,0.36087167263031006,0.8961865305900574,-0.0025222948752343655,nan,nan,nan,nan,nan,nan,nan,nan,nan
8517,28,1.6912851722766978e-05,0.4231588840484619,0.8860681056976318,-0.002112283604219556,nan,nan,nan,nan,nan,nan,nan,nan,nan
8518,28,1.6891772812774747e-05,0.3570016622543335,0.8922553062438965,-0.0018084316980093718,nan,nan,nan,nan,nan,nan,nan,nan,nan
8519,28,1.687070708938588e-05,0.37278252840042114,0.8935146927833557,-0.002045862376689911,nan,nan,nan,nan,nan,nan,nan,nan,nan
8520,28,1.6849654554679485e-05,0.42280134558677673,0.8829659819602966,-0.0009022413287311792,nan,nan,nan,nan,nan,nan,nan,nan,nan
8521,28,1.6828615210733345e-05,0.3519781231880188,0.899526834487915,-0.0014710323885083199,nan,nan,nan,nan,nan,nan,nan,nan,nan
8522,28,1.6807589059624016e-05,0.38463133573532104,0.8937987089157104,-0.0025059024337679148,nan,nan,nan,nan,nan,nan,nan,nan,nan
8523,28,1.678657610342661e-05,0.43278801441192627,0.8859665393829346,-0.001292177359573543,nan,nan,nan,nan,nan,nan,nan,nan,nan
8524,28,1.6765576344215076e-05,0.3796706795692444,0.8969736099243164,-0.0023763582576066256,nan,nan,nan,nan,nan,nan,nan,nan,nan
8525,28,1.6744589784061986e-05,0.4557802677154541,0.8858253955841064,-0.0016033307183533907,nan,nan,nan,nan,nan,nan,nan,nan,nan
8526,28,1.6723616425038647e-05,0.38970842957496643,0.8892369270324707,-0.0012298139045014977,nan,nan,nan,nan,nan,nan,nan,nan,nan
8527,28,1.670265626921508e-05,0.4076378345489502,0.891828715801239,-0.0018924552714452147,nan,nan,nan,nan,nan,nan,nan,nan,nan
8528,28,1.668170931865985e-05,0.41367006301879883,0.8888547420501709,-0.0015970240347087383,nan,nan,nan,nan,nan,nan,nan,nan,nan
8529,28,1.666077557544049e-05,0.3956192135810852,0.8902313709259033,-0.0018082157475873828,nan,nan,nan,nan,nan,nan,nan,nan,nan
8530,28,1.6639855041622975e-05,0.3762574791908264,0.8925781846046448,-0.0016481805359944701,nan,nan,nan,nan,nan,nan,nan,nan,nan
8531,28,1.661894771927211e-05,0.3936083912849426,0.8954500555992126,-0.0015289956936612725,nan,nan,nan,nan,nan,nan,nan,nan,nan
8532,28,1.659805361045136e-05,0.3645092248916626,0.8916342854499817,-0.002169765764847398,nan,nan,nan,nan,nan,nan,nan,nan,nan
8533,28,1.6577172717222903e-05,0.39934080839157104,0.8931393623352051,-0.001568194362334907,nan,nan,nan,nan,nan,nan,nan,nan,nan
8534,28,1.6556305041647607e-05,0.3706592321395874,0.8916962146759033,-0.0027804982382804155,nan,nan,nan,nan,nan,nan,nan,nan,nan
8535,28,1.6535450585784965e-05,0.345906138420105,0.9006443023681641,-0.0009776520309969783,nan,nan,nan,nan,nan,nan,nan,nan,nan
8536,28,1.6514609351693342e-05,0.36382246017456055,0.8942902088165283,-0.0023184791207313538,nan,nan,nan,nan,nan,nan,nan,nan,nan
8537,28,1.6493781341429595e-05,0.36320650577545166,0.8909314274787903,-0.002512514591217041,nan,nan,nan,nan,nan,nan,nan,nan,nan
8538,28,1.6472966557049378e-05,0.38333427906036377,0.8954455256462097,-0.0014496934600174427,nan,nan,nan,nan,nan,nan,nan,nan,nan
8539,28,1.6452165000607088e-05,0.3965819478034973,0.8926293849945068,-0.0022545591928064823,nan,nan,nan,nan,nan,nan,nan,nan,nan
8540,28,1.6431376674155645e-05,0.43973058462142944,0.881160318851471,-0.0017502882983535528,nan,nan,nan,nan,nan,nan,nan,nan,nan
8541,28,1.6410601579746908e-05,0.3860960602760315,0.8897258043289185,-0.0018228766275569797,nan,nan,nan,nan,nan,nan,nan,nan,nan
8542,28,1.6389839719431158e-05,0.34247612953186035,0.8964525461196899,-0.002447341335937381,nan,nan,nan,nan,nan,nan,nan,nan,nan
8543,28,1.636909109525766e-05,0.3712335228919983,0.8895408511161804,-0.0017797739710658789,nan,nan,nan,nan,nan,nan,nan,nan,nan
8544,28,1.634835570927409e-05,0.38495394587516785,0.8916587233543396,-0.0016363252652809024,nan,nan,nan,nan,nan,nan,nan,nan,nan
8545,28,1.6327633563527015e-05,0.3592871129512787,0.8951611518859863,-0.0017387267434969544,nan,nan,nan,nan,nan,nan,nan,nan,nan
8546,28,1.6306924660061646e-05,0.39930975437164307,0.893388032913208,-0.0021832091733813286,nan,nan,nan,nan,nan,nan,nan,nan,nan
8547,28,1.628622900092176e-05,0.41018617153167725,0.8930261135101318,-0.0010601930553093553,nan,nan,nan,nan,nan,nan,nan,nan,nan
8548,28,1.626554658815009e-05,0.39101848006248474,0.889685869216919,-0.0022234104108065367,nan,nan,nan,nan,nan,nan,nan,nan,nan
8549,28,1.62448774237878e-05,0.38616353273391724,0.8939200043678284,-0.0015447011683136225,nan,nan,nan,nan,nan,nan,nan,nan,nan
8550,28,1.622422150987488e-05,0.3915438652038574,0.8938756585121155,-0.001566752907820046,nan,nan,nan,nan,nan,nan,nan,nan,nan
8551,28,1.620357884845001e-05,0.38242393732070923,0.8967835903167725,-0.0015100894961506128,nan,nan,nan,nan,nan,nan,nan,nan,nan
8552,28,1.6182949441550508e-05,0.4096558094024658,0.8885562419891357,-0.0016159267397597432,nan,nan,nan,nan,nan,nan,nan,nan,nan
8553,28,1.616233329121246e-05,0.3719478249549866,0.8972201347351074,-0.002067130757495761,nan,nan,nan,nan,nan,nan,nan,nan,nan
8554,28,1.614173039947052e-05,0.3942033648490906,0.8926091194152832,-0.0018075492698699236,nan,nan,nan,nan,nan,nan,nan,nan,nan
8555,28,1.6121140768358213e-05,0.4116609990596771,0.8892226815223694,-0.0019774921238422394,nan,nan,nan,nan,nan,nan,nan,nan,nan
8556,28,1.6100564399907566e-05,0.41198983788490295,0.8909389972686768,-0.00192937848623842,nan,nan,nan,nan,nan,nan,nan,nan,nan
8557,28,1.608000129614944e-05,0.35090112686157227,0.8968195915222168,-0.0008846073178574443,nan,nan,nan,nan,nan,nan,nan,nan,nan
8558,28,1.60594514591133e-05,0.37759292125701904,0.8907866477966309,-0.0024262077640742064,nan,nan,nan,nan,nan,nan,nan,nan,nan
8559,28,1.603891489082734e-05,0.3650217354297638,0.8948981761932373,-0.001385970739647746,nan,nan,nan,nan,nan,nan,nan,nan,nan
8560,28,1.6018391593318483e-05,0.3251800537109375,0.9017034769058228,-0.0015398350078612566,nan,nan,nan,nan,nan,nan,nan,nan,nan
8561,28,1.5997881568612228e-05,0.3816710114479065,0.8948076963424683,-0.0008187380735762417,nan,nan,nan,nan,nan,nan,nan,nan,nan
8562,28,1.5977384818732865e-05,0.38402435183525085,0.8925317525863647,-0.0011748530669137836,nan,nan,nan,nan,nan,nan,nan,nan,nan
8563,28,1.595690134570334e-05,0.4032396078109741,0.8869682550430298,-0.0022369050420820713,nan,nan,nan,nan,nan,nan,nan,nan,nan
8564,28,1.59364311515453e-05,0.4569801986217499,0.884687602519989,-0.0016316655091941357,nan,nan,nan,nan,nan,nan,nan,nan,nan
8565,28,1.5915974238279052e-05,0.3807806968688965,0.8961209058761597,-0.0021994966082274914,nan,nan,nan,nan,nan,nan,nan,nan,nan
8566,28,1.5895530607923653e-05,0.3684823513031006,0.8980187177658081,-0.0014274215791374445,nan,nan,nan,nan,nan,nan,nan,nan,nan
8567,28,1.5875100262496723e-05,0.42006629705429077,0.8831907510757446,-0.0015363655984401703,nan,nan,nan,nan,nan,nan,nan,nan,nan
8568,29,1.585468320401478e-05,0.3728923201560974,0.8979834318161011,-0.0019035034347325563,nan,nan,nan,nan,nan,nan,nan,nan,nan
8569,29,1.5834279434492802e-05,0.325644850730896,0.8999121785163879,-0.0024058399721980095,nan,nan,nan,nan,nan,nan,nan,nan,nan
8570,29,1.5813888955944605e-05,0.36485856771469116,0.9006561040878296,-0.002262501046061516,nan,nan,nan,nan,nan,nan,nan,nan,nan
8571,29,1.5793511770382673e-05,0.35633617639541626,0.8990113735198975,-0.0018777619116008282,nan,nan,nan,nan,nan,nan,nan,nan,nan
8572,29,1.5773147879818054e-05,0.4026073217391968,0.8911577463150024,-0.0016587873687967658,nan,nan,nan,nan,nan,nan,nan,nan,nan
8573,29,1.575279728626073e-05,0.39014044404029846,0.8892300724983215,-0.0014361112844198942,nan,nan,nan,nan,nan,nan,nan,nan,nan
8574,29,1.5732459991719063e-05,0.5014933347702026,0.8756898641586304,-0.00234043737873435,nan,nan,nan,nan,nan,nan,nan,nan,nan
8575,29,1.571213599820042e-05,0.3553377389907837,0.8967936635017395,-0.00132089969702065,nan,nan,nan,nan,nan,nan,nan,nan,nan
8576,29,1.56918253077106e-05,0.4164440631866455,0.8909712433815002,-0.0007159293163567781,nan,nan,nan,nan,nan,nan,nan,nan,nan
8577,29,1.56715279222542e-05,0.35648077726364136,0.8996378183364868,-0.0016389384400099516,nan,nan,nan,nan,nan,nan,nan,nan,nan
8578,29,1.5651243843834535e-05,0.34740856289863586,0.8982887864112854,-0.0013889827532693744,nan,nan,nan,nan,nan,nan,nan,nan,nan
8579,29,1.5630973074453484e-05,0.37342405319213867,0.892816424369812,-0.002511657075956464,nan,nan,nan,nan,nan,nan,nan,nan,nan
8580,29,1.561071561611178e-05,0.41436606645584106,0.8899731636047363,-0.0015325776766985655,nan,nan,nan,nan,nan,nan,nan,nan,nan
8581,29,1.559047147080867e-05,0.3896218538284302,0.8936633467674255,-0.0011900023091584444,nan,nan,nan,nan,nan,nan,nan,nan,nan
8582,29,1.5570240640542285e-05,0.3420671224594116,0.900040864944458,-0.0019140857039019465,nan,nan,nan,nan,nan,nan,nan,nan,nan
8583,29,1.5550023127309206e-05,0.39825475215911865,0.894224226474762,-0.001837890362367034,nan,nan,nan,nan,nan,nan,nan,nan,nan
8584,29,1.5529818933104896e-05,0.4010295271873474,0.8917550444602966,-0.0019784129690378904,nan,nan,nan,nan,nan,nan,nan,nan,nan
8585,29,1.5509628059923415e-05,0.3752942681312561,0.8982234001159668,-0.0022634046617895365,nan,nan,nan,nan,nan,nan,nan,nan,nan
8586,29,1.548945050975747e-05,0.33589375019073486,0.9021296501159668,-0.002228222321718931,nan,nan,nan,nan,nan,nan,nan,nan,nan
8587,29,1.5469286284598618e-05,0.42592185735702515,0.8810569047927856,-0.0013727295445278287,nan,nan,nan,nan,nan,nan,nan,nan,nan
8588,29,1.5449135386436868e-05,0.34242939949035645,0.8999666571617126,-0.0015629248227924109,nan,nan,nan,nan,nan,nan,nan,nan,nan
8589,29,1.5428997817261094e-05,0.3642342686653137,0.8976671099662781,-0.0023597360122948885,nan,nan,nan,nan,nan,nan,nan,nan,nan
8590,29,1.54088735790588e-05,0.41550707817077637,0.8883324265480042,-0.002382645383477211,nan,nan,nan,nan,nan,nan,nan,nan,nan
8591,29,1.5388762673816136e-05,0.34567511081695557,0.8980394601821899,-0.001870748121291399,nan,nan,nan,nan,nan,nan,nan,nan,nan
8592,29,1.536866510351802e-05,0.37567320466041565,0.8902932405471802,-0.0016286283498629928,nan,nan,nan,nan,nan,nan,nan,nan,nan
8593,29,1.5348580870147957e-05,0.3940763771533966,0.8875868916511536,-0.0021779618691653013,nan,nan,nan,nan,nan,nan,nan,nan,nan
8594,29,1.5328509975688177e-05,0.3442106544971466,0.8981030583381653,-0.0017731399275362492,nan,nan,nan,nan,nan,nan,nan,nan,nan
8595,29,1.5308452422119635e-05,0.40704870223999023,0.8863280415534973,-0.0019202404655516148,nan,nan,nan,nan,nan,nan,nan,nan,nan
8596,29,1.52884082114219e-05,0.4390558898448944,0.8873580098152161,-0.0013971843291074038,nan,nan,nan,nan,nan,nan,nan,nan,nan
8597,29,1.526837734557327e-05,0.39971625804901123,0.8977174758911133,-0.0023441207595169544,nan,nan,nan,nan,nan,nan,nan,nan,nan
8598,29,1.5248359826550697e-05,0.38962316513061523,0.894687831401825,-0.0017603032756596804,nan,nan,nan,nan,nan,nan,nan,nan,nan
8599,29,1.5228355656329905e-05,0.3581068217754364,0.9016484022140503,-0.0013241601409390569,nan,nan,nan,nan,nan,nan,nan,nan,nan
8600,29,1.5208364836885121e-05,0.4112352132797241,0.88844895362854,-0.0019469994585961103,nan,nan,nan,nan,nan,nan,nan,nan,nan
8601,29,1.5188387370189398e-05,0.4095574617385864,0.8890197277069092,-0.002169182291254401,nan,nan,nan,nan,nan,nan,nan,nan,nan
8602,29,1.5168423258214458e-05,0.3734365701675415,0.8931721448898315,-0.001402221736498177,nan,nan,nan,nan,nan,nan,nan,nan,nan
8603,29,1.5148472502930646e-05,0.36308032274246216,0.8954395651817322,-0.001453485689125955,nan,nan,nan,nan,nan,nan,nan,nan,nan
8604,29,1.5128535106307048e-05,0.35392576456069946,0.9010322093963623,-0.0019756208639591932,nan,nan,nan,nan,nan,nan,nan,nan,nan
8605,29,1.5108611070311419e-05,0.370851069688797,0.8915905952453613,-0.002213230822235346,nan,nan,nan,nan,nan,nan,nan,nan,nan
8606,29,1.5088700396910135e-05,0.36022859811782837,0.897716760635376,-0.000934699026402086,nan,nan,nan,nan,nan,nan,nan,nan,nan
8607,29,1.5068803088068335e-05,0.37351900339126587,0.8965020775794983,-0.001775663811713457,nan,nan,nan,nan,nan,nan,nan,nan,nan
8608,29,1.5048919145749789e-05,0.3221633732318878,0.9015179872512817,-0.0023645965848118067,nan,nan,nan,nan,nan,nan,nan,nan,nan
8609,29,1.5029048571916976e-05,0.3705630302429199,0.8929380178451538,-0.0014057541266083717,nan,nan,nan,nan,nan,nan,nan,nan,nan
8610,29,1.5009191368531061e-05,0.35737425088882446,0.8973613381385803,-0.0018133394187316298,nan,nan,nan,nan,nan,nan,nan,nan,nan
8611,29,1.4989347537551785e-05,0.36514365673065186,0.8911044597625732,-0.002475616754963994,nan,nan,nan,nan,nan,nan,nan,nan,nan
8612,29,1.4969517080937775e-05,0.43628203868865967,0.8852058053016663,-0.0019278597319498658,nan,nan,nan,nan,nan,nan,nan,nan,nan
8613,29,1.4949700000646147e-05,0.3450047969818115,0.895656943321228,-0.0020282184705138206,nan,nan,nan,nan,nan,nan,nan,nan,nan
8614,29,1.4929896298632777e-05,0.37900835275650024,0.892300546169281,-0.0015946171479299664,nan,nan,nan,nan,nan,nan,nan,nan,nan
8615,29,1.4910105976852222e-05,0.33534249663352966,0.8996142148971558,-0.0018945179181173444,nan,nan,nan,nan,nan,nan,nan,nan,nan
8616,29,1.4890329037257701e-05,0.45095372200012207,0.8768810033798218,-0.001716921920888126,nan,nan,nan,nan,nan,nan,nan,nan,nan
8617,29,1.487056548180115e-05,0.35765671730041504,0.8957303762435913,-0.0021233847364783287,nan,nan,nan,nan,nan,nan,nan,nan,nan
8618,29,1.4850815312433066e-05,0.3631090521812439,0.8963053226470947,-0.0013963069068267941,nan,nan,nan,nan,nan,nan,nan,nan,nan
8619,29,1.4831078531102828e-05,0.37879860401153564,0.8930363655090332,-0.0012173770228400826,nan,nan,nan,nan,nan,nan,nan,nan,nan
8620,29,1.4811355139758278e-05,0.4117572009563446,0.8935942053794861,-0.0019969020504504442,nan,nan,nan,nan,nan,nan,nan,nan,nan
8621,29,1.4791645140346143e-05,0.37566906213760376,0.8931902647018433,-0.0016523050144314766,nan,nan,nan,nan,nan,nan,nan,nan,nan
8622,29,1.477194853481162e-05,0.3850446045398712,0.8937498331069946,-0.0009580078185535967,nan,nan,nan,nan,nan,nan,nan,nan,nan
8623,29,1.475226532509875e-05,0.37661075592041016,0.8924866914749146,-0.001201353850774467,nan,nan,nan,nan,nan,nan,nan,nan,nan
8624,29,1.4732595513150174e-05,0.379486620426178,0.8948958516120911,-0.0016267161117866635,nan,nan,nan,nan,nan,nan,nan,nan,nan
8625,29,1.471293910090716e-05,0.44416993856430054,0.8803322315216064,-0.0016799046425148845,nan,nan,nan,nan,nan,nan,nan,nan,nan
8626,29,1.4693296090309844e-05,0.3952586054801941,0.8912019729614258,-0.0019313473021611571,nan,nan,nan,nan,nan,nan,nan,nan,nan
8627,29,1.4673666483296805e-05,0.4266517758369446,0.8888264894485474,-0.0020894883200526237,nan,nan,nan,nan,nan,nan,nan,nan,nan
8628,29,1.465405028180544e-05,0.37268614768981934,0.8972476124763489,-0.0014940787805244327,nan,nan,nan,nan,nan,nan,nan,nan,nan
8629,29,1.4634447487771804e-05,0.3996611535549164,0.8899519443511963,-0.0015761039685457945,nan,nan,nan,nan,nan,nan,nan,nan,nan
8630,29,1.4614858103130608e-05,0.39201048016548157,0.8929153084754944,-0.001822813879698515,nan,nan,nan,nan,nan,nan,nan,nan,nan
