step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
9256,31,5.054299184330842e-06,0.2518143653869629,0.873407781124115,-0.003479654435068369,nan,nan,nan,nan,nan,nan,nan,nan,nan
9257,31,5.0434426359345395e-06,0.2589299976825714,0.8828116655349731,-0.0034732557833194733,nan,nan,nan,nan,nan,nan,nan,nan,nan
9258,31,5.032600443524913e-06,0.2581336498260498,0.8803325891494751,-0.003493800526484847,nan,nan,nan,nan,nan,nan,nan,nan,nan
9259,31,5.021772608172041e-06,0.305573046207428,0.8711679577827454,-0.0034763049334287643,nan,nan,nan,nan,nan,nan,nan,nan,nan
9260,31,5.010959130944576e-06,0.24132204055786133,0.8838050365447998,-0.0034971467684954405,nan,nan,nan,nan,nan,nan,nan,nan,nan
9261,31,5.000160012909775e-06,0.268953800201416,0.8793535828590393,-0.0034482430201023817,nan,nan,nan,nan,nan,nan,nan,nan,nan
9262,31,4.9893752551334676e-06,0.27552491426467896,0.8767460584640503,-0.003519773483276367,nan,nan,nan,nan,nan,nan,nan,nan,nan
9263,31,4.978604858680056e-06,0.2708403468132019,0.8711880445480347,-0.003499552607536316,nan,nan,nan,nan,nan,nan,nan,nan,nan
9264,31,4.967848824612566e-06,0.22302016615867615,0.8903523087501526,-0.003480136627331376,nan,nan,nan,nan,nan,nan,nan,nan,nan
9265,31,4.957107153992545e-06,0.2718060314655304,0.8760830163955688,-0.0034819087013602257,nan,nan,nan,nan,nan,nan,nan,nan,nan
9266,31,4.946379847880163e-06,0.234155535697937,0.8774991035461426,-0.0034873438999056816,nan,nan,nan,nan,nan,nan,nan,nan,nan
9267,31,4.9356669073341625e-06,0.2360159158706665,0.8769590854644775,-0.0034668478183448315,nan,nan,nan,nan,nan,nan,nan,nan,nan
9268,31,4.924968333411875e-06,0.270173043012619,0.872504472732544,-0.0035110923927277327,nan,nan,nan,nan,nan,nan,nan,nan,nan
9269,31,4.91428412716919e-06,0.23911698162555695,0.8843655586242676,-0.0035005565732717514,nan,nan,nan,nan,nan,nan,nan,nan,nan
9270,31,4.903614289660616e-06,0.23063983023166656,0.8877624273300171,-0.0034712881315499544,nan,nan,nan,nan,nan,nan,nan,nan,nan
9271,31,4.892958821939203e-06,0.2446581870317459,0.8824228644371033,-0.003488079411908984,nan,nan,nan,nan,nan,nan,nan,nan,nan
9272,31,4.882317725056639e-06,0.24754124879837036,0.8764874339103699,-0.003468083683401346,nan,nan,nan,nan,nan,nan,nan,nan,nan
9273,31,4.87169100006312e-06,0.22603276371955872,0.8803316354751587,-0.0035477099008858204,nan,nan,nan,nan,nan,nan,nan,nan,nan
9274,31,4.861078648007479e-06,0.21956391632556915,0.8857868909835815,-0.0034644741099327803,nan,nan,nan,nan,nan,nan,nan,nan,nan
9275,31,4.850480669937123e-06,0.2699265778064728,0.8768336176872253,-0.00352481403388083,nan,nan,nan,nan,nan,nan,nan,nan,nan
9276,31,4.8398970668979966e-06,0.23018017411231995,0.889965295791626,-0.003478418802842498,nan,nan,nan,nan,nan,nan,nan,nan,nan
9277,31,4.829327839934718e-06,0.23984962701797485,0.8864758610725403,-0.0034679833333939314,nan,nan,nan,nan,nan,nan,nan,nan,nan
9278,31,4.818772990090346e-06,0.25040867924690247,0.8810878992080688,-0.0035308925434947014,nan,nan,nan,nan,nan,nan,nan,nan,nan
9279,31,4.808232518406676e-06,0.24371972680091858,0.8841548562049866,-0.0034880617167800665,nan,nan,nan,nan,nan,nan,nan,nan,nan
9280,31,4.797706425923977e-06,0.2447948157787323,0.881321907043457,-0.00349725061096251,nan,nan,nan,nan,nan,nan,nan,nan,nan
9281,31,4.787194713681141e-06,0.2621273696422577,0.8773809671401978,-0.0034922338090837,nan,nan,nan,nan,nan,nan,nan,nan,nan
9282,31,4.776697382715632e-06,0.2807244062423706,0.8721393942832947,-0.0034677358344197273,nan,nan,nan,nan,nan,nan,nan,nan,nan
9283,31,4.7662144340634875e-06,0.2394462525844574,0.8847038745880127,-0.003515164367854595,nan,nan,nan,nan,nan,nan,nan,nan,nan
9284,31,4.75574586875935e-06,0.24012035131454468,0.8853504657745361,-0.0034717211965471506,nan,nan,nan,nan,nan,nan,nan,nan,nan
9285,31,4.745291687836384e-06,0.22336694598197937,0.885623574256897,-0.003535809926688671,nan,nan,nan,nan,nan,nan,nan,nan,nan
9286,31,4.7348518923264445e-06,0.23909804224967957,0.8839241862297058,-0.0035321044269949198,nan,nan,nan,nan,nan,nan,nan,nan,nan
9287,31,4.724426483259841e-06,0.25064027309417725,0.8760889768600464,-0.0034732252825051546,nan,nan,nan,nan,nan,nan,nan,nan,nan
9288,31,4.714015461665541e-06,0.24564620852470398,0.8884971737861633,-0.00343812326900661,nan,nan,nan,nan,nan,nan,nan,nan,nan
9289,31,4.703618828571066e-06,0.2203066051006317,0.8899148106575012,-0.0035030078142881393,nan,nan,nan,nan,nan,nan,nan,nan,nan
9290,31,4.693236585002527e-06,0.25996899604797363,0.8826080560684204,-0.0034862190950661898,nan,nan,nan,nan,nan,nan,nan,nan,nan
9291,31,4.682868731984608e-06,0.23738327622413635,0.8875367641448975,-0.0035161913838237524,nan,nan,nan,nan,nan,nan,nan,nan,nan
9292,31,4.672515270540566e-06,0.20090334117412567,0.887487530708313,-0.0034662920515984297,nan,nan,nan,nan,nan,nan,nan,nan,nan
9293,31,4.662176201692279e-06,0.2559358775615692,0.88017737865448,-0.0034790209028869867,nan,nan,nan,nan,nan,nan,nan,nan,nan
9294,31,4.651851526460132e-06,0.2300204634666443,0.8871432542800903,-0.003515765070915222,nan,nan,nan,nan,nan,nan,nan,nan,nan
9295,31,4.64154124586315e-06,0.24975886940956116,0.8807104229927063,-0.0035087475553154945,nan,nan,nan,nan,nan,nan,nan,nan,nan
9296,31,4.631245360918929e-06,0.23552826046943665,0.8810762166976929,-0.00351483142003417,nan,nan,nan,nan,nan,nan,nan,nan,nan
9297,31,4.620963872643589e-06,0.2469511330127716,0.8858965039253235,-0.003503138665109873,nan,nan,nan,nan,nan,nan,nan,nan,nan
9298,31,4.610696782051938e-06,0.26381203532218933,0.8726263046264648,-0.003484600456431508,nan,nan,nan,nan,nan,nan,nan,nan,nan
9299,31,4.6004440901572395e-06,0.2577746510505676,0.8779555559158325,-0.0034954885486513376,nan,nan,nan,nan,nan,nan,nan,nan,nan
9300,31,4.590205797971398e-06,0.22954675555229187,0.8883106112480164,-0.0034736166708171368,nan,nan,nan,nan,nan,nan,nan,nan,nan
9301,31,4.5799819065049235e-06,0.2576148211956024,0.8781954050064087,-0.003489837283268571,nan,nan,nan,nan,nan,nan,nan,nan,nan
9302,31,4.5697724167668636e-06,0.23707354068756104,0.887575626373291,-0.003449590876698494,nan,nan,nan,nan,nan,nan,nan,nan,nan
9303,31,4.55957732976484e-06,0.24585679173469543,0.8750856518745422,-0.0034614254254847765,nan,nan,nan,nan,nan,nan,nan,nan,nan
9304,31,4.549396646505097e-06,0.26816993951797485,0.8754160404205322,-0.0035191758070141077,nan,nan,nan,nan,nan,nan,nan,nan,nan
9305,31,4.539230367992383e-06,0.22858399152755737,0.8822302222251892,-0.0035235455725342035,nan,nan,nan,nan,nan,nan,nan,nan,nan
9306,31,4.529078495230105e-06,0.24291563034057617,0.8872638940811157,-0.0034902032930403948,nan,nan,nan,nan,nan,nan,nan,nan,nan
9307,31,4.51894102922019e-06,0.24930134415626526,0.8798319101333618,-0.0035272534005343914,nan,nan,nan,nan,nan,nan,nan,nan,nan
9308,31,4.50881797096319e-06,0.23968859016895294,0.8830339908599854,-0.003487038891762495,nan,nan,nan,nan,nan,nan,nan,nan,nan
9309,31,4.49870932145821e-06,0.2595103979110718,0.8769922256469727,-0.003506296779960394,nan,nan,nan,nan,nan,nan,nan,nan,nan
9310,31,4.488615081702881e-06,0.2396892011165619,0.8892720937728882,-0.00348095060326159,nan,nan,nan,nan,nan,nan,nan,nan,nan
9311,31,4.478535252693554e-06,0.2518216371536255,0.8756120204925537,-0.0034545157104730606,nan,nan,nan,nan,nan,nan,nan,nan,nan
9312,31,4.4684698354249865e-06,0.24174296855926514,0.8813884258270264,-0.003491938579827547,nan,nan,nan,nan,nan,nan,nan,nan,nan
9313,31,4.458418830890642e-06,0.23735016584396362,0.8843508958816528,-0.0034407286439090967,nan,nan,nan,nan,nan,nan,nan,nan,nan
9314,31,4.44838224008249e-06,0.2805597186088562,0.8761472105979919,-0.0033999187871813774,nan,nan,nan,nan,nan,nan,nan,nan,nan
9315,31,4.438360063991123e-06,0.22870749235153198,0.8837782740592957,-0.0034959421027451754,nan,nan,nan,nan,nan,nan,nan,nan,nan
9316,31,4.428352303605688e-06,0.24899840354919434,0.8807384967803955,-0.003518903162330389,nan,nan,nan,nan,nan,nan,nan,nan,nan
9317,31,4.41835895991389e-06,0.2550655007362366,0.8792664408683777,-0.003491766983643174,nan,nan,nan,nan,nan,nan,nan,nan,nan
9318,31,4.408380033902054e-06,0.2434288114309311,0.8844915628433228,-0.0034835890401154757,nan,nan,nan,nan,nan,nan,nan,nan,nan
9319,31,4.398415526555047e-06,0.28855347633361816,0.8799141645431519,-0.003462381660938263,nan,nan,nan,nan,nan,nan,nan,nan,nan
9320,31,4.38846543885634e-06,0.27097415924072266,0.8755285739898682,-0.003472842276096344,nan,nan,nan,nan,nan,nan,nan,nan,nan
9321,31,4.378529771787976e-06,0.22373126447200775,0.8872190713882446,-0.003512777155265212,nan,nan,nan,nan,nan,nan,nan,nan,nan
9322,31,4.368608526330507e-06,0.24767255783081055,0.8826072216033936,-0.0034753293730318546,nan,nan,nan,nan,nan,nan,nan,nan,nan
9323,31,4.3587017034632044e-06,0.22716695070266724,0.8869651556015015,-0.0034912622068077326,nan,nan,nan,nan,nan,nan,nan,nan,nan
9324,31,4.348809304163763e-06,0.26113346219062805,0.8840013742446899,-0.0034890149254351854,nan,nan,nan,nan,nan,nan,nan,nan,nan
9325,31,4.338931329408569e-06,0.23160094022750854,0.8859819769859314,-0.003530986374244094,nan,nan,nan,nan,nan,nan,nan,nan,nan
9326,31,4.329067780172527e-06,0.23381087183952332,0.8839637041091919,-0.0034844339825212955,nan,nan,nan,nan,nan,nan,nan,nan,nan
9327,31,4.319218657429101e-06,0.26536205410957336,0.8806238174438477,-0.003489901777356863,nan,nan,nan,nan,nan,nan,nan,nan,nan
9328,31,4.309383962150426e-06,0.2413991242647171,0.8813623785972595,-0.00353898829780519,nan,nan,nan,nan,nan,nan,nan,nan,nan
9329,31,4.299563695307061e-06,0.20386886596679688,0.8920766711235046,-0.003476566867902875,nan,nan,nan,nan,nan,nan,nan,nan,nan
9330,31,4.289757857868303e-06,0.22940273582935333,0.8840166926383972,-0.0034299727994948626,nan,nan,nan,nan,nan,nan,nan,nan,nan
9331,31,4.279966450801904e-06,0.26117587089538574,0.877366840839386,-0.00350954825989902,nan,nan,nan,nan,nan,nan,nan,nan,nan
9332,31,4.270189475074257e-06,0.24963581562042236,0.8814958930015564,-0.0035295512061566114,nan,nan,nan,nan,nan,nan,nan,nan,nan
9333,31,4.260426931650311e-06,0.23021897673606873,0.8792127966880798,-0.003491766983643174,nan,nan,nan,nan,nan,nan,nan,nan,nan
9334,31,4.2506788214935855e-06,0.240619957447052,0.8803645372390747,-0.003464339068159461,nan,nan,nan,nan,nan,nan,nan,nan,nan
9335,31,4.240945145566175e-06,0.2292884886264801,0.8828136920928955,-0.0035358138848096132,nan,nan,nan,nan,nan,nan,nan,nan,nan
9336,31,4.231225904828762e-06,0.23708897829055786,0.8867013454437256,-0.0034686613362282515,nan,nan,nan,nan,nan,nan,nan,nan,nan
9337,31,4.2215211002406175e-06,0.26142817735671997,0.877392053604126,-0.003489268710836768,nan,nan,nan,nan,nan,nan,nan,nan,nan
9338,31,4.21183073275952e-06,0.2477179765701294,0.8852980136871338,-0.0034198006615042686,nan,nan,nan,nan,nan,nan,nan,nan,nan
9339,31,4.202154803341904e-06,0.193179190158844,0.8921388387680054,-0.0034780511632561684,nan,nan,nan,nan,nan,nan,nan,nan,nan
9340,31,4.192493312942725e-06,0.23318159580230713,0.8839861154556274,-0.003516999538987875,nan,nan,nan,nan,nan,nan,nan,nan,nan
9341,31,4.182846262515562e-06,0.2773863673210144,0.8732422590255737,-0.0034533764701336622,nan,nan,nan,nan,nan,nan,nan,nan,nan
9342,31,4.173213653012517e-06,0.24048590660095215,0.8847104907035828,-0.003498995676636696,nan,nan,nan,nan,nan,nan,nan,nan,nan
9343,31,4.163595485384313e-06,0.24939492344856262,0.8830415606498718,-0.0034754350781440735,nan,nan,nan,nan,nan,nan,nan,nan,nan
9344,31,4.153991760580197e-06,0.21198882162570953,0.8843799829483032,-0.003463367698714137,nan,nan,nan,nan,nan,nan,nan,nan,nan
9345,31,4.144402479548039e-06,0.25416719913482666,0.8774035573005676,-0.0034640233498066664,nan,nan,nan,nan,nan,nan,nan,nan,nan
9346,31,4.1348276432342455e-06,0.2804848551750183,0.8765406012535095,-0.0034498644527047873,nan,nan,nan,nan,nan,nan,nan,nan,nan
9347,31,4.125267252583833e-06,0.2104630470275879,0.887897253036499,-0.0034989584237337112,nan,nan,nan,nan,nan,nan,nan,nan,nan
9348,31,4.115721308540388e-06,0.24667569994926453,0.8858208060264587,-0.0034718553069978952,nan,nan,nan,nan,nan,nan,nan,nan,nan
9349,31,4.106189812045985e-06,0.24739469587802887,0.8795982599258423,-0.003498269245028496,nan,nan,nan,nan,nan,nan,nan,nan,nan
9350,31,4.096672764041441e-06,0.2381254881620407,0.8787070512771606,-0.003520702011883259,nan,nan,nan,nan,nan,nan,nan,nan,nan
9351,31,4.087170165465994e-06,0.251930296421051,0.8779111504554749,-0.0034856139682233334,nan,nan,nan,nan,nan,nan,nan,nan,nan
9352,31,4.077682017257521e-06,0.24333137273788452,0.885345995426178,-0.0034889886155724525,nan,nan,nan,nan,nan,nan,nan,nan,nan
9353,31,4.0682083203524885e-06,0.24488574266433716,0.8838033676147461,-0.0034918554592877626,nan,nan,nan,nan,nan,nan,nan,nan,nan
9354,31,4.058749075685852e-06,0.24158453941345215,0.8825491666793823,-0.0035122931003570557,nan,nan,nan,nan,nan,nan,nan,nan,nan
9355,31,4.049304284191274e-06,0.2168692946434021,0.8903451561927795,-0.0034720308613032103,nan,nan,nan,nan,nan,nan,nan,nan,nan
9356,31,4.039873946800871e-06,0.25474709272384644,0.8743986487388611,-0.0034869445953518152,nan,nan,nan,nan,nan,nan,nan,nan,nan
9357,31,4.030458064445417e-06,0.25989872217178345,0.8816623687744141,-0.003490657778456807,nan,nan,nan,nan,nan,nan,nan,nan,nan
9358,31,4.021056638054191e-06,0.26816803216934204,0.8741645812988281,-0.0035161299165338278,nan,nan,nan,nan,nan,nan,nan,nan,nan
9359,31,4.011669668555078e-06,0.25810205936431885,0.8798863887786865,-0.0034454225096851587,nan,nan,nan,nan,nan,nan,nan,nan,nan
9360,31,4.002297156874554e-06,0.27496856451034546,0.8777279257774353,-0.0034687062725424767,nan,nan,nan,nan,nan,nan,nan,nan,nan
9361,31,3.992939103937632e-06,0.26836952567100525,0.8728175163269043,-0.0034667097497731447,nan,nan,nan,nan,nan,nan,nan,nan,nan
9362,31,3.983595510667932e-06,0.24415704607963562,0.8870272636413574,-0.0035289328079670668,nan,nan,nan,nan,nan,nan,nan,nan,nan
9363,31,3.974266377987597e-06,0.26571252942085266,0.8795638084411621,-0.0034938117023557425,nan,nan,nan,nan,nan,nan,nan,nan,nan
9364,31,3.964951706817423e-06,0.18654146790504456,0.8933093547821045,-0.0035210098139941692,nan,nan,nan,nan,nan,nan,nan,nan,nan
9365,31,3.955651498076684e-06,0.21077567338943481,0.8874441385269165,-0.00347447139210999,nan,nan,nan,nan,nan,nan,nan,nan,nan
9366,31,3.9463657526833035e-06,0.25210705399513245,0.8827521800994873,-0.0035332990810275078,nan,nan,nan,nan,nan,nan,nan,nan,nan
9367,31,3.937094471553749e-06,0.24372044205665588,0.878197193145752,-0.0034983542282134295,nan,nan,nan,nan,nan,nan,nan,nan,nan
9368,31,3.927837655603027e-06,0.26569053530693054,0.8765642642974854,-0.003527408465743065,nan,nan,nan,nan,nan,nan,nan,nan,nan
9369,31,3.918595305744813e-06,0.25705093145370483,0.875922441482544,-0.003416163381189108,nan,nan,nan,nan,nan,nan,nan,nan,nan
9370,31,3.909367422891209e-06,0.23959264159202576,0.8808412551879883,-0.0034732429776340723,nan,nan,nan,nan,nan,nan,nan,nan,nan
9371,31,3.900154007953021e-06,0.23562674224376678,0.8870570659637451,-0.0035021898802369833,nan,nan,nan,nan,nan,nan,nan,nan,nan
9372,31,3.890955061839578e-06,0.24560216069221497,0.8831251263618469,-0.003504794090986252,nan,nan,nan,nan,nan,nan,nan,nan,nan
9373,31,3.881770585458748e-06,0.24574382603168488,0.8839545249938965,-0.0034842602908611298,nan,nan,nan,nan,nan,nan,nan,nan,nan
9374,31,3.872600579717039e-06,0.2658460736274719,0.8801116943359375,-0.0034740613773465157,nan,nan,nan,nan,nan,nan,nan,nan,nan
9375,31,3.863445045519481e-06,0.2582949101924896,0.8835244178771973,-0.0034478381276130676,nan,nan,nan,nan,nan,nan,nan,nan,nan
9376,31,3.854303983769675e-06,0.2543356716632843,0.8829185366630554,-0.0035131615586578846,nan,nan,nan,nan,nan,nan,nan,nan,nan
9377,31,3.845177395369815e-06,0.2540493607521057,0.8826533555984497,-0.003485041670501232,nan,nan,nan,nan,nan,nan,nan,nan,nan
9378,31,3.836065281220664e-06,0.255474328994751,0.8816686868667603,-0.00341048464179039,nan,nan,nan,nan,nan,nan,nan,nan,nan
9379,31,3.826967642221544e-06,0.21221774816513062,0.885932445526123,-0.003466280410066247,nan,nan,nan,nan,nan,nan,nan,nan,nan
9380,31,3.817884479270363e-06,0.2606375813484192,0.8811287879943848,-0.0035127196460962296,nan,nan,nan,nan,nan,nan,nan,nan,nan
9381,31,3.808815793263605e-06,0.26213955879211426,0.8773467540740967,-0.0034801876172423363,nan,nan,nan,nan,nan,nan,nan,nan,nan
9382,31,3.7997615850963063e-06,0.23433348536491394,0.8802172541618347,-0.003465080400928855,nan,nan,nan,nan,nan,nan,nan,nan,nan
9383,31,3.7907218556620454e-06,0.261788547039032,0.8835197687149048,-0.003472221316769719,nan,nan,nan,nan,nan,nan,nan,nan,nan
9384,31,3.7816966058530554e-06,0.25860077142715454,0.8834754228591919,-0.0035023714881390333,nan,nan,nan,nan,nan,nan,nan,nan,nan
9385,31,3.772685836560076e-06,0.2240331768989563,0.8877294063568115,-0.003526331391185522,nan,nan,nan,nan,nan,nan,nan,nan,nan
9386,31,3.7636895486724356e-06,0.2667611241340637,0.8696085214614868,-0.0034666263964027166,nan,nan,nan,nan,nan,nan,nan,nan,nan
9387,31,3.754707743078035e-06,0.2521724998950958,0.8823553919792175,-0.0034976950846612453,nan,nan,nan,nan,nan,nan,nan,nan,nan
9388,31,3.745740420663332e-06,0.22900395095348358,0.8896394968032837,-0.003463050117716193,nan,nan,nan,nan,nan,nan,nan,nan,nan
9389,31,3.736787582313372e-06,0.2321055829524994,0.8795232772827148,-0.0034994175657629967,nan,nan,nan,nan,nan,nan,nan,nan,nan
9390,31,3.7278492289117577e-06,0.2586557865142822,0.8759215474128723,-0.0034911411348730326,nan,nan,nan,nan,nan,nan,nan,nan,nan
9391,31,3.718925361340681e-06,0.24976705014705658,0.8847752809524536,-0.003452636767178774,nan,nan,nan,nan,nan,nan,nan,nan,nan
9392,31,3.7100159804809055e-06,0.20935562252998352,0.8884619474411011,-0.0034805566538125277,nan,nan,nan,nan,nan,nan,nan,nan,nan
9393,31,3.7011210872117014e-06,0.26649588346481323,0.8825880885124207,-0.0034581858199089766,nan,nan,nan,nan,nan,nan,nan,nan,nan
9394,31,3.6922406824110117e-06,0.24590763449668884,0.8856279253959656,-0.003486870089545846,nan,nan,nan,nan,nan,nan,nan,nan,nan
9395,31,3.683374766955268e-06,0.2579772472381592,0.8752249479293823,-0.0034634978510439396,nan,nan,nan,nan,nan,nan,nan,nan,nan
9396,31,3.674523341719525e-06,0.26875829696655273,0.874981164932251,-0.0034325087908655405,nan,nan,nan,nan,nan,nan,nan,nan,nan
9397,31,3.6656864075773595e-06,0.2637908160686493,0.8770780563354492,-0.003480106359347701,nan,nan,nan,nan,nan,nan,nan,nan,nan
9398,31,3.656863965400955e-06,0.23924760520458221,0.8830183744430542,-0.0034556034952402115,nan,nan,nan,nan,nan,nan,nan,nan,nan
9399,31,3.6480560160610494e-06,0.2550365924835205,0.8773695230484009,-0.0034790770150721073,nan,nan,nan,nan,nan,nan,nan,nan,nan
9400,31,3.639262560426939e-06,0.2689482867717743,0.8824014663696289,-0.0035201869904994965,nan,nan,nan,nan,nan,nan,nan,nan,nan
9401,31,3.6304835993665236e-06,0.24322615563869476,0.8781286478042603,-0.003450095886364579,nan,nan,nan,nan,nan,nan,nan,nan,nan
9402,31,3.621719133746227e-06,0.224943608045578,0.8854994177818298,-0.00348071800544858,nan,nan,nan,nan,nan,nan,nan,nan,nan
9403,31,3.612969164431112e-06,0.23651908338069916,0.8837672472000122,-0.0034939590841531754,nan,nan,nan,nan,nan,nan,nan,nan,nan
9404,31,3.604233692284731e-06,0.22195982933044434,0.8864428997039795,-0.003470870666205883,nan,nan,nan,nan,nan,nan,nan,nan,nan
9405,31,3.595512718169241e-06,0.24683430790901184,0.8854659795761108,-0.0035170617047697306,nan,nan,nan,nan,nan,nan,nan,nan,nan
9406,31,3.5868062429453892e-06,0.23376266658306122,0.8838484287261963,-0.003496855730190873,nan,nan,nan,nan,nan,nan,nan,nan,nan
9407,31,3.578114267472413e-06,0.21990078687667847,0.8886071443557739,-0.0035265672486275434,nan,nan,nan,nan,nan,nan,nan,nan,nan
9408,31,3.569436792608271e-06,0.21919524669647217,0.8840970396995544,-0.003492822637781501,nan,nan,nan,nan,nan,nan,nan,nan,nan
9409,31,3.560773819209311e-06,0.2508593499660492,0.8844105005264282,-0.0034640708472579718,nan,nan,nan,nan,nan,nan,nan,nan,nan
9410,31,3.5521253481305713e-06,0.2845814526081085,0.868761420249939,-0.0034658131189644337,nan,nan,nan,nan,nan,nan,nan,nan,nan
9411,31,3.543491380225612e-06,0.23998062312602997,0.8865593671798706,-0.0034992711152881384,nan,nan,nan,nan,nan,nan,nan,nan,nan
9412,31,3.534871916346582e-06,0.2862383723258972,0.8798285722732544,-0.003482505213469267,nan,nan,nan,nan,nan,nan,nan,nan,nan
9413,31,3.5262669573441875e-06,0.2660767138004303,0.8825608491897583,-0.0035134342033416033,nan,nan,nan,nan,nan,nan,nan,nan,nan
9414,31,3.5176765040676895e-06,0.25401392579078674,0.8785852789878845,-0.00351433246396482,nan,nan,nan,nan,nan,nan,nan,nan,nan
9415,31,3.5091005573649384e-06,0.23579955101013184,0.88462233543396,-0.00352300051599741,nan,nan,nan,nan,nan,nan,nan,nan,nan
9416,31,3.5005391180823574e-06,0.2661840319633484,0.8794595003128052,-0.003500974038615823,nan,nan,nan,nan,nan,nan,nan,nan,nan
9417,31,3.4919921870649093e-06,0.24078118801116943,0.8827735185623169,-0.0034375914838165045,nan,nan,nan,nan,nan,nan,nan,nan,nan
9418,31,3.4834597651561618e-06,0.2744585871696472,0.8730541467666626,-0.003435885300859809,nan,nan,nan,nan,nan,nan,nan,nan,nan
9419,31,3.474941853198223e-06,0.23816534876823425,0.8856278657913208,-0.00352428643964231,nan,nan,nan,nan,nan,nan,nan,nan,nan
9420,31,3.4664384520317566e-06,0.23245620727539062,0.8828635215759277,-0.0035189141053706408,nan,nan,nan,nan,nan,nan,nan,nan,nan
9421,31,3.457949562496049e-06,0.227006733417511,0.8860489726066589,-0.003475801320746541,nan,nan,nan,nan,nan,nan,nan,nan,nan
9422,31,3.4494751854288916e-06,0.23896780610084534,0.8787147998809814,-0.00343417190015316,nan,nan,nan,nan,nan,nan,nan,nan,nan
9423,31,3.4410153216666833e-06,0.23967327177524567,0.8840748071670532,-0.003445808310061693,nan,nan,nan,nan,nan,nan,nan,nan,nan
9424,31,3.4325699720443776e-06,0.2614279091358185,0.8771117925643921,-0.003443930298089981,nan,nan,nan,nan,nan,nan,nan,nan,nan
9425,31,3.4241391373955186e-06,0.26619160175323486,0.8816708326339722,-0.003460073145106435,nan,nan,nan,nan,nan,nan,nan,nan,nan
9426,31,3.415722818552171e-06,0.2424737513065338,0.8826133012771606,-0.003548616776242852,nan,nan,nan,nan,nan,nan,nan,nan,nan
9427,31,3.407321016344991e-06,0.22210249304771423,0.8852730393409729,-0.003562899772077799,nan,nan,nan,nan,nan,nan,nan,nan,nan
9428,31,3.3989337316032063e-06,0.27814656496047974,0.8718768358230591,-0.003468950279057026,nan,nan,nan,nan,nan,nan,nan,nan,nan
9429,31,3.3905609651546173e-06,0.2562766671180725,0.8778793811798096,-0.0034029807429760695,nan,nan,nan,nan,nan,nan,nan,nan,nan
9430,31,3.382202717825563e-06,0.24761414527893066,0.8792918920516968,-0.0035105871502310038,nan,nan,nan,nan,nan,nan,nan,nan,nan
9431,31,3.3738589904410235e-06,0.2371126413345337,0.8810594081878662,-0.003487085457891226,nan,nan,nan,nan,nan,nan,nan,nan,nan
9432,31,3.3655297838244167e-06,0.23145410418510437,0.8815440535545349,-0.0035034476313740015,nan,nan,nan,nan,nan,nan,nan,nan,nan
9433,31,3.3572150987978493e-06,0.261971652507782,0.8776637315750122,-0.003486508736386895,nan,nan,nan,nan,nan,nan,nan,nan,nan
9434,31,3.3489149361819353e-06,0.2538414001464844,0.8770023584365845,-0.0034386159386485815,nan,nan,nan,nan,nan,nan,nan,nan,nan
9435,31,3.3406292967958783e-06,0.23644745349884033,0.8876288533210754,-0.0034610338043421507,nan,nan,nan,nan,nan,nan,nan,nan,nan
9436,31,3.3323581814574354e-06,0.2398689091205597,0.8786680698394775,-0.003475829027593136,nan,nan,nan,nan,nan,nan,nan,nan,nan
9437,31,3.3241015909829056e-06,0.2387228012084961,0.8834542036056519,-0.003479482838883996,nan,nan,nan,nan,nan,nan,nan,nan,nan
9438,31,3.3158595261872093e-06,0.25491130352020264,0.880888819694519,-0.003501574508845806,nan,nan,nan,nan,nan,nan,nan,nan,nan
9439,31,3.3076319878837895e-06,0.24836039543151855,0.8834500312805176,-0.00348457507789135,nan,nan,nan,nan,nan,nan,nan,nan,nan
9440,31,3.2994189768847127e-06,0.21049955487251282,0.8860445022583008,-0.003564338432624936,nan,nan,nan,nan,nan,nan,nan,nan,nan
9441,31,3.2912204940005166e-06,0.2350068986415863,0.882641077041626,-0.0034738341346383095,nan,nan,nan,nan,nan,nan,nan,nan,nan
9442,31,3.2830365400403786e-06,0.2229955494403839,0.892184317111969,-0.003489113412797451,nan,nan,nan,nan,nan,nan,nan,nan,nan
9443,31,3.2748671158120497e-06,0.21737077832221985,0.8869815468788147,-0.003523987252265215,nan,nan,nan,nan,nan,nan,nan,nan,nan
9444,31,3.2667122221217695e-06,0.23666828870773315,0.8828984498977661,-0.0035185562446713448,nan,nan,nan,nan,nan,nan,nan,nan,nan
9445,31,3.258571859774433e-06,0.2713041603565216,0.8713654279708862,-0.0034931208938360214,nan,nan,nan,nan,nan,nan,nan,nan,nan
9446,31,3.2504460295734424e-06,0.22923970222473145,0.8894142508506775,-0.0034555227030068636,nan,nan,nan,nan,nan,nan,nan,nan,nan
9447,31,3.242334732320804e-06,0.21628904342651367,0.8861514329910278,-0.0034774637315422297,nan,nan,nan,nan,nan,nan,nan,nan,nan
9448,31,3.234237968817049e-06,0.23084016144275665,0.881280243396759,-0.00350718991830945,nan,nan,nan,nan,nan,nan,nan,nan,nan
