step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
9562,32,2.406667914365574e-06,0.2315049022436142,0.883983850479126,-0.00119906070176512,0.34303292632102966,0.5,0.0,0.21239301562309265,0.3822377622127533,0.11765244603157043,0.0034582267981022596,0.2437657117843628,nan,0.34582269191741943,0.17094235122203827,0.0008434231276623905,0.5495755076408386,0.3431946039199829,0.16838987171649933,0.0008434231276623905,0.5,0.231048583984375,0.061126708984375,0.5704797506332397,0.6569671630859375,0.5,0.5,0.08751105517148972,0.0005147033953107893,0.0,0.00880257599055767,0.05000000074505806
9563,32,2.4002474979750604e-06,0.24051129817962646,0.8742724061012268,-0.0017717446899041533,0.3413652181625366,0.5,0.0,0.2198508083820343,0.41320985555648804,0.12993361055850983,0.0034408734645694494,0.2526509463787079,nan,0.3440873622894287,0.17219585180282593,0.0012871203944087029,0.5522870421409607,0.34153321385383606,0.16971036791801453,0.0012871203944087029,0.5,0.227691650390625,0.0660400390625,0.5678613185882568,0.6586348414421082,0.5,0.5,0.08648736774921417,0.0005002282559871674,0.0,0.008698760531842709,0.05000000074505806
9564,32,2.393841698444114e-06,0.22028346359729767,0.8763471841812134,-0.001634508604183793,0.34187254309654236,0.5,0.0,0.2010362297296524,0.38494470715522766,0.12807172536849976,0.0034460430033504963,0.23245857656002045,nan,0.3446043133735657,0.17128564417362213,0.0007553868927061558,0.5475624799728394,0.34203898906707764,0.16878578066825867,0.0007553868927061558,0.5,0.22906494140625,0.06365966796875,0.5692075490951538,0.65812748670578,0.5,0.5,0.08679169416427612,0.0004989554290659726,0.0,0.008729064837098122,0.05000000074505806
9565,32,2.3874505164049623e-06,0.18876326084136963,0.8828054666519165,-0.0011580304708331823,0.343670517206192,0.5,0.0,0.1713966280221939,0.34733256697654724,0.12381379306316376,0.0034646671265363693,0.2010686695575714,nan,0.34646672010421753,0.17117486894130707,0.0003459869767539203,0.5488685965538025,0.3438294529914856,0.1686292588710785,0.0003459869767539203,0.5,0.234832763671875,0.063507080078125,0.570534884929657,0.6563295722007751,0.5,0.5,0.08789250999689102,0.0005149015341885388,0.0,0.008840741589665413,0.05000000074505806
9566,32,2.38107395248839e-06,0.23968225717544556,0.8755069971084595,-0.0013457119930535555,0.3428884744644165,0.5,0.0,0.2194669395685196,0.40430647134780884,0.12805786728858948,0.003457057988271117,0.25193530321121216,nan,0.3457058072090149,0.17199794948101044,0.0007948822458274662,0.5512489080429077,0.343050479888916,0.16943608224391937,0.0007948822458274662,0.5,0.238372802734375,0.06494140625,0.5692297220230103,0.6571115255355835,0.5,0.5,0.08744191378355026,0.0005178987048566341,0.0,0.008795981295406818,0.05000000074505806
9567,32,2.3747120073237533e-06,0.21001078188419342,0.8844606876373291,-0.0013899261830374599,0.34310784935951233,0.5,0.0,0.19170859456062317,0.36604368686676025,0.1194789707660675,0.003458576975390315,0.22227293252944946,nan,0.345857709646225,0.17046788334846497,0.0009388618054799736,0.5489965677261353,0.3432689607143402,0.16795124113559723,0.0009388618054799736,0.5,0.232086181640625,0.062347412109375,0.5707706212997437,0.6568922400474548,0.5,0.5,0.08753177523612976,0.0005039378302171826,0.0,0.008803571574389935,0.05000000074505806
9568,32,2.368364681538915e-06,0.22849471867084503,0.8731558322906494,-0.0017098261741921306,0.3426845967769623,0.5,0.0,0.20854932069778442,0.3989078998565674,0.13095435500144958,0.0034550006967037916,0.24073362350463867,nan,0.34550008177757263,0.17076343297958374,0.0008530752966180444,0.5587547421455383,0.3428475856781006,0.16817934811115265,0.0008530752966180444,0.5,0.231658935546875,0.0615234375,0.5704147815704346,0.6573154330253601,0.5,0.5,0.08732029050588608,0.0005187445785850286,0.0,0.008783903904259205,0.05000000074505806
9569,32,2.3620319757603773e-06,0.22194525599479675,0.8809018135070801,-0.0014944125432521105,0.3438468277454376,0.5,0.0,0.20249071717262268,0.3890906572341919,0.12138809263706207,0.0034666149877011776,0.23426470160484314,nan,0.3466615080833435,0.1706673949956894,0.0008002638933248818,0.5524964332580566,0.3440055847167969,0.1680968999862671,0.0008002638933248818,0.5,0.234222412109375,0.06353759765625,0.5712311267852783,0.6561532020568848,0.5,0.5,0.08800804615020752,0.0005201968597248197,0.0,0.008852824568748474,0.05000000074505806
9570,32,2.355713890613115e-06,0.2315477579832077,0.8758865594863892,-0.0020739210303872824,0.3414310812950134,0.5,0.0,0.21197602152824402,0.39143481850624084,0.1296323835849762,0.003442269517108798,0.24369828402996063,nan,0.3442269563674927,0.1720690131187439,0.0008323106449097395,0.5519281029701233,0.3415991961956024,0.16951124370098114,0.0008323106449097395,0.5,0.232177734375,0.064849853515625,0.5681499242782593,0.6585689783096313,0.5,0.5,0.08656949549913406,0.0005130851059220731,0.0,0.008708258159458637,0.05000000074505806
9571,32,2.349410426720725e-06,0.21747684478759766,0.8802943825721741,-0.0013727957848459482,0.34298333525657654,0.5,0.0,0.19864335656166077,0.37666964530944824,0.12461115419864655,0.0034581823274493217,0.22973790764808655,nan,0.34581825137138367,0.17126989364624023,0.0005828911671414971,0.5579314231872559,0.34314513206481934,0.16868047416210175,0.0005828911671414971,0.5,0.2354736328125,0.0628662109375,0.5700252056121826,0.6570166945457458,0.5,0.5,0.0875084325671196,0.0005202517495490611,0.0,0.008802869357168674,0.05000000074505806
9572,32,2.3431215847053277e-06,0.2201000303030014,0.8755219578742981,-0.001315325265750289,0.3425005078315735,0.5,0.0,0.20039281249046326,0.3941442668437958,0.12888658046722412,0.00345307937823236,0.23232556879520416,nan,0.34530794620513916,0.1711895912885666,0.0006099534220993519,0.552064836025238,0.34266430139541626,0.16861774027347565,0.0006099534220993519,0.5,0.233123779296875,0.063323974609375,0.5697773694992065,0.6574996113777161,0.5,0.5,0.08720677345991135,0.0005178690771572292,0.0,0.008772464469075203,0.05000000074505806
9573,32,2.3368473651875987e-06,0.20556879043579102,0.878420352935791,-0.0010364627232775092,0.3444378077983856,0.5,0.0,0.1878104954957962,0.35516592860221863,0.12395042181015015,0.003472293261438608,0.2179269790649414,nan,0.34722933173179626,0.17037534713745117,0.0005190841620787978,0.5518704056739807,0.3445941209793091,0.16783231496810913,0.0005190841620787978,0.5,0.2347412109375,0.060943603515625,0.5719575881958008,0.6555622816085815,0.5,0.5,0.08834526687860489,0.0005136898253113031,0.0,0.00888589583337307,0.05000000074505806
9574,32,2.3305877687867867e-06,0.17434906959533691,0.8904113173484802,-0.0014803394442424178,0.3444783091545105,0.5,0.0,0.1584804207086563,0.3173728585243225,0.11250345408916473,0.003472354728728533,0.18670697510242462,nan,0.34723547101020813,0.16995331645011902,0.0005204366752877831,0.5509061813354492,0.34463417530059814,0.16743777692317963,0.0005204366752877831,0.5,0.2313232421875,0.05908203125,0.5723106265068054,0.6555217504501343,0.5,0.5,0.08834891766309738,0.000506618176586926,0.0,0.008885554037988186,0.05000000074505806
9575,32,2.32434279612068e-06,0.21674798429012299,0.8779551386833191,-0.0008816129993647337,0.34414777159690857,0.5,0.0,0.19794508814811707,0.37605786323547363,0.12485454231500626,0.0034693684428930283,0.22908593714237213,nan,0.3469368517398834,0.1701861321926117,0.0007655818480998278,0.5497974753379822,0.34430477023124695,0.16763752698898315,0.0007655818480998278,0.5,0.232666015625,0.06146240234375,0.5719005465507507,0.6558523178100586,0.5,0.5,0.08817148953676224,0.0005143647431395948,0.0,0.008868585340678692,0.05000000074505806
9576,32,2.318112447805622e-06,0.21849890053272247,0.8798769116401672,-0.001484083360992372,0.342721164226532,0.5,0.0,0.19967055320739746,0.3765670657157898,0.12597569823265076,0.003456222591921687,0.23074780404567719,nan,0.3456222712993622,0.17128707468509674,0.0003871988446917385,0.5509934425354004,0.3428836464881897,0.16862857341766357,0.0003871988446917385,0.5,0.23858642578125,0.063323974609375,0.5698757767677307,0.6572788953781128,0.5,0.5,0.08739252388477325,0.0005342956865206361,0.0,0.00879268255084753,0.05000000074505806
9577,32,2.3118967244565637e-06,0.2291182428598404,0.8744519352912903,-0.0018186147790402174,0.3416679799556732,0.5,0.0,0.2095695436000824,0.3909740447998047,0.13122937083244324,0.0034441505558788776,0.24128077924251556,nan,0.3444150686264038,0.17150716483592987,0.0003096575674135238,0.5503867864608765,0.34183475375175476,0.1689922958612442,0.0003096575674135238,0.5,0.232177734375,0.064605712890625,0.5688295960426331,0.6583320498466492,0.5,0.5,0.08668022602796555,0.000503700808621943,0.0,0.008718392811715603,0.05000000074505806
9578,32,2.3056956266869266e-06,0.21445773541927338,0.8855435848236084,-0.000295668636681512,0.34472015500068665,0.5,0.0,0.1958950161933899,0.37125450372695923,0.11803004890680313,0.0034756415989249945,0.22684060037136078,nan,0.347564160823822,0.17107032239437103,0.0007517833146266639,0.5513179302215576,0.3448747396469116,0.16848719120025635,0.0007517833146266639,0.5,0.238525390625,0.063079833984375,0.5714248418807983,0.6552799344062805,0.5,0.5,0.08854442089796066,0.0005278661265037954,0.0,0.008907228708267212,0.05000000074505806
9579,32,2.2995091551087726e-06,0.24432775378227234,0.8763970136642456,-0.0015179793117567897,0.3417742848396301,0.5,0.0,0.22446821630001068,0.3971906006336212,0.12599006295204163,0.0034452101681381464,0.25649771094322205,nan,0.34452101588249207,0.1709897369146347,0.000634239986538887,0.5558981895446777,0.34194082021713257,0.1684662103652954,0.000634239986538887,0.5,0.22711181640625,0.06158447265625,0.5694447755813599,0.6582257747650146,0.5,0.5,0.08674262464046478,0.0005048877210356295,0.0,0.008724751882255077,0.05000000074505806
9580,32,2.2933373103326702e-06,0.2409922480583191,0.8805503845214844,-0.0006821012357249856,0.34316810965538025,0.5,0.0,0.22040033340454102,0.41183826327323914,0.12253990769386292,0.0034604519605636597,0.25327011942863464,nan,0.34604519605636597,0.17122530937194824,0.00047706812620162964,0.5514237880706787,0.34332922101020813,0.16859416663646698,0.00047706812620162964,0.5,0.238739013671875,0.0623779296875,0.5702851414680481,0.6568319201469421,0.5,0.5,0.08764275163412094,0.0005314616719260812,0.0,0.008817421272397041,0.05000000074505806
9581,32,2.287180092967743e-06,0.21092765033245087,0.8838536739349365,-0.0013356476556509733,0.34364551305770874,0.5,0.0,0.19217365980148315,0.3750799298286438,0.12019331008195877,0.0034640561789274216,0.22322820127010345,nan,0.34640562534332275,0.17104564607143402,0.0004613880882970989,0.553098201751709,0.3438045382499695,0.16853296756744385,0.0004613880882970989,0.5,0.2335205078125,0.06109619140625,0.5706208944320679,0.6563544869422913,0.5,0.5,0.08785628527402878,0.0005086626624688506,0.0,0.008836494758725166,0.05000000074505806
9582,32,2.2810375036216875e-06,0.21338501572608948,0.8790239691734314,-0.0012889698846265674,0.3428865969181061,0.5,0.0,0.19459374248981476,0.3758254945278168,0.12556743621826172,0.0034564314410090446,0.2256326824426651,nan,0.34564316272735596,0.1708935648202896,0.0004958645440638065,0.5493344068527222,0.3430485725402832,0.16837255656719208,0.0004958645440638065,0.5,0.229522705078125,0.060333251953125,0.5703102946281433,0.6571134924888611,0.5,0.5,0.08740486949682236,0.0005075750523246825,0.0,0.008791244588792324,0.05000000074505806
9583,32,2.274909542900756e-06,0.19273875653743744,0.8935118317604065,-0.0014735802542418242,0.3437485098838806,0.5,0.0,0.17551998794078827,0.3443753719329834,0.1106628030538559,0.003465765155851841,0.20505250990390778,nan,0.3465765118598938,0.1708153635263443,0.0005952062201686203,0.5513258576393127,0.34390705823898315,0.1682330220937729,0.0005952062201686203,0.5,0.23431396484375,0.06109619140625,0.5710431337356567,0.6562515497207642,0.5,0.5,0.08795762062072754,0.0005222324980422854,0.0,0.008847985416650772,0.05000000074505806
9584,32,2.2687962114097574e-06,0.19153401255607605,0.8874099254608154,-0.0013763735769316554,0.3432803452014923,0.5,0.0,0.17516985535621643,0.3272831439971924,0.11464162170886993,0.0034614678006619215,0.20381850004196167,nan,0.3461467921733856,0.17113888263702393,0.0008676697034388781,0.5535954833030701,0.3434408903121948,0.1685197353363037,0.0008676697034388781,0.5,0.2379150390625,0.0606689453125,0.570523738861084,0.6567196846008301,0.5,0.5,0.0877029150724411,0.0005273413844406605,0.0,0.008823025971651077,0.05000000074505806
9585,32,2.2626975097520557e-06,0.22243602573871613,0.8773517608642578,-0.0010323512833565474,0.34327825903892517,0.5,0.0,0.2034066617488861,0.3805873394012451,0.12387555837631226,0.003460472682490945,0.23471178114414215,nan,0.3460472822189331,0.17092649638652802,0.0007583176484331489,0.5498731136322021,0.3434388339519501,0.1683989018201828,0.0007583176484331489,0.5,0.229888916015625,0.062744140625,0.5705330967903137,0.656721830368042,0.5,0.5,0.08764398843050003,0.000508886412717402,0.0,0.008815287612378597,0.05000000074505806
9586,32,2.2566134385295552e-06,0.21418431401252747,0.8799735307693481,-0.00076862215064466,0.34321990609169006,0.5,0.0,0.1950356662273407,0.38297295570373535,0.12637802958488464,0.0034595904871821404,0.2264535278081894,nan,0.3459590673446655,0.17105212807655334,0.000613790936768055,0.5563607215881348,0.3433803915977478,0.16855427622795105,0.000613790936768055,0.5,0.22998046875,0.06207275390625,0.5703411102294922,0.6567801237106323,0.5,0.5,0.0875917598605156,0.0005045210709795356,0.0,0.008809628896415234,0.05000000074505806
9587,32,2.250543998342749e-06,0.20192764699459076,0.8814483880996704,-0.0011914216447621584,0.34360137581825256,0.5,0.0,0.18454839289188385,0.3475850522518158,0.12090194970369339,0.003463214496150613,0.21422170102596283,nan,0.3463214635848999,0.17092067003250122,0.0007568355649709702,0.5513690710067749,0.3437604010105133,0.16844341158866882,0.0007568355649709702,0.5,0.230377197265625,0.061553955078125,0.5707443356513977,0.6563986539840698,0.5,0.5,0.08780640363693237,0.0005020765820518136,0.0,0.008830848149955273,0.05000000074505806
9588,32,2.2444891897906522e-06,0.21065901219844818,0.8840357065200806,-0.0016677726525813341,0.3422885239124298,0.5,0.0,0.19246914982795715,0.3637971878051758,0.12192162871360779,0.00345032662153244,0.2228640913963318,nan,0.345032662153244,0.17204491794109344,0.0010025850497186184,0.5498592257499695,0.34245285391807556,0.1695474088191986,0.0010025850497186184,0.5,0.230133056640625,0.067138671875,0.5685827136039734,0.6577115058898926,0.5,0.5,0.08704426139593124,0.0005032354965806007,0.0,0.008754750713706017,0.05000000074505806
9589,32,2.2384490134708705e-06,0.23505057394504547,0.8730505704879761,-0.0015447713667526841,0.342153400182724,0.5,0.0,0.21511365473270416,0.39873841404914856,0.13297139108181,0.0034493308048695326,0.24724946916103363,nan,0.34493309259414673,0.17109867930412292,0.000574121717363596,0.5539025068283081,0.34231844544410706,0.1685509979724884,0.000574121717363596,0.5,0.233123779296875,0.062957763671875,0.5696463584899902,0.6578466296195984,0.5,0.5,0.0869855210185051,0.0005100620910525322,0.0,0.00874955765902996,0.05000000074505806
9590,32,2.232423469979515e-06,0.264750212430954,0.8750978112220764,-0.0013952439185231924,0.342494934797287,0.5,0.0,0.24246706068515778,0.4456631541252136,0.13127407431602478,0.003453183453530073,0.2769767940044403,nan,0.34531834721565247,0.17199794948101044,0.00041159134707413614,0.5504756569862366,0.3426586389541626,0.1694229245185852,0.00041159134707413614,0.5,0.2347412109375,0.064727783203125,0.5688996315002441,0.6575051546096802,0.5,0.5,0.08721292018890381,0.0005210811505094171,0.0,0.008773400448262691,0.05000000074505806
9591,32,2.2264125599112862e-06,0.23419174551963806,0.8757979869842529,-0.0009855844546109438,0.3424532413482666,0.5,0.0,0.21347400546073914,0.4143548309803009,0.12892621755599976,0.0034524716902524233,0.2464125156402588,nan,0.34524717926979065,0.17065908014774323,0.0009027210180647671,0.5523818731307983,0.34261685609817505,0.16809378564357758,0.0009027210180647671,0.5,0.23223876953125,0.062164306640625,0.5703269839286804,0.657546877861023,0.5,0.5,0.08717089146375656,0.0005121121648699045,0.0,0.008768300525844097,0.05000000074505806
9592,32,2.220416283859473e-06,0.23874922096729279,0.8704802989959717,-0.0010123038664460182,0.34231239557266235,0.5,0.0,0.21789830923080444,0.4170183539390564,0.13666075468063354,0.003450970631092787,0.2509596347808838,nan,0.34509706497192383,0.17098698019981384,0.0009860115824267268,0.5519052147865295,0.3424766957759857,0.16843277215957642,0.0009860115824267268,0.5,0.23175048828125,0.06207275390625,0.5698361396789551,0.6576876044273376,0.5,0.5,0.08708227425813675,0.0005122731672599912,0.0,0.0087594548240304,0.05000000074505806
9593,32,2.2144346424158386e-06,0.23894304037094116,0.8718974590301514,-0.0012239066418260336,0.3437890410423279,0.5,0.0,0.21866309642791748,0.40559887886047363,0.12978076934814453,0.003465325804427266,0.25125211477279663,nan,0.34653258323669434,0.17049819231033325,0.000534981896635145,0.550540030002594,0.3439475893974304,0.16799461841583252,0.000534981896635145,0.5,0.23004150390625,0.060882568359375,0.571365475654602,0.6562110185623169,0.5,0.5,0.0879315659403801,0.0005058974493294954,0.0,0.008843746036291122,0.05000000074505806
9594,32,2.2084676361707847e-06,0.2777419090270996,0.8641246557235718,-0.0013462731149047613,0.34188488125801086,0.5,0.0,0.2554183602333069,0.4464709758758545,0.141873300075531,0.0034477775916457176,0.2899321913719177,nan,0.34477776288986206,0.17242804169654846,0.0008039487875066698,0.5514335632324219,0.3420511484146118,0.1697869747877121,0.0008039487875066698,0.5,0.240081787109375,0.0662841796875,0.5681979656219482,0.6581152081489563,0.5,0.5,0.08689392358064651,0.0005310950800776482,0.0,0.008742501959204674,0.05000000074505806
9595,32,2.202515265713202e-06,0.24659626185894012,0.8806151747703552,-0.0005808359710499644,0.34294864535331726,0.5,0.0,0.22622783482074738,0.40736842155456543,0.12254705280065536,0.0034569846466183662,0.2588474154472351,nan,0.3456984758377075,0.17085033655166626,0.0006351567571982741,0.5512921810150146,0.3431106209754944,0.1683378368616104,0.0006351567571982741,0.5,0.23095703125,0.0631103515625,0.5703479051589966,0.6570514440536499,0.5,0.5,0.08743758499622345,0.0005042501725256443,0.0,0.008794182911515236,0.05000000074505806
9596,32,2.1965775316305874e-06,0.20866648852825165,0.878913402557373,-0.0018626637756824493,0.34241461753845215,0.5,0.0,0.1904054582118988,0.3652205765247345,0.12463176250457764,0.003451916156336665,0.22088313102722168,nan,0.34519162774086,0.17105646431446075,0.0006441639852710068,0.5507757067680359,0.3425787687301636,0.1685137152671814,0.0006441639852710068,0.5,0.23248291015625,0.063629150390625,0.569815993309021,0.6575854420661926,0.5,0.5,0.0871380865573883,0.0005092559149488807,0.0,0.008764734491705894,0.05000000074505806
9597,32,2.1906544345089615e-06,0.21659713983535767,0.876534104347229,-0.0012294456828385592,0.34335264563560486,0.5,0.0,0.19797548651695251,0.3724331259727478,0.12499520182609558,0.003461861051619053,0.22888372838497162,nan,0.346186101436615,0.1710442155599594,0.0009708039578981698,0.5533602237701416,0.3435131311416626,0.16845688223838806,0.0009708039578981698,0.5,0.23614501953125,0.063995361328125,0.5704495906829834,0.6566474437713623,0.5,0.5,0.08772619813680649,0.0005210479721426964,0.0,0.008824724704027176,0.05000000074505806
9598,32,2.184745974932899e-06,0.22641116380691528,0.8782391548156738,-0.0012923963367938995,0.34233203530311584,0.5,0.0,0.20608052611351013,0.4066128730773926,0.12799108028411865,0.003451765049248934,0.23862823843955994,nan,0.3451765179634094,0.1723281741142273,0.0006658206111751497,0.5549733638763428,0.3424965739250183,0.16973717510700226,0.0006658206111751497,0.5,0.23809814453125,0.06512451171875,0.5685498714447021,0.6576680541038513,0.5,0.5,0.08712916821241379,0.0005238977028056979,0.0,0.008765306323766708,0.05000000074505806
9599,32,2.178852153485582e-06,0.20610684156417847,0.8792074918746948,-0.001895901164971292,0.3420494794845581,0.5,0.0,0.18829956650733948,0.3561455309391022,0.12417362630367279,0.003448476316407323,0.21830019354820251,nan,0.3448476493358612,0.17192520201206207,0.00047195382649078965,0.5535667538642883,0.3422151207923889,0.16937001049518585,0.00047195382649078965,0.5,0.233184814453125,0.065277099609375,0.5686843395233154,0.6579506397247314,0.5,0.5,0.0869351327419281,0.0005137027474120259,0.0,0.008744883351027966,0.05000000074505806
9600,32,2.172972970748648e-06,0.18255510926246643,0.8848370313644409,-0.001588979153893888,0.3442961573600769,0.5,0.0,0.16573715209960938,0.3363591730594635,0.11879107356071472,0.0034709179308265448,0.19490382075309753,nan,0.34709179401397705,0.17123651504516602,0.0004616140213329345,0.5503783226013184,0.34445324540138245,0.16870076954364777,0.0004616140213329345,0.5,0.23345947265625,0.0643310546875,0.5708311200141907,0.6557039022445679,0.5,0.5,0.08826352655887604,0.0005144104361534119,0.0,0.008877793326973915,0.05000000074505806
9601,32,2.1671084273024074e-06,0.24875402450561523,0.8717951774597168,-0.001586977276019752,0.34207770228385925,0.5,0.0,0.22748485207557678,0.4253835082054138,0.13125889003276825,0.0034488067030906677,0.2609499990940094,nan,0.3448806703090668,0.1713937520980835,0.0008150346693582833,0.5509788393974304,0.3422432541847229,0.16882510483264923,0.0008150346693582833,0.5,0.23382568359375,0.06231689453125,0.5693296790122986,0.6579223275184631,0.5,0.5,0.08695460110902786,0.0005169390351511538,0.0,0.008747153915464878,0.05000000074505806
9602,32,2.1612585237256264e-06,0.19772577285766602,0.8821805715560913,-0.001270093722268939,0.34374409914016724,0.5,0.0,0.17999008297920227,0.35471370816230774,0.12290142476558685,0.0034651635214686394,0.21003417670726776,nan,0.34651637077331543,0.17115725576877594,0.000660693971440196,0.5526778697967529,0.34390324354171753,0.16863586008548737,0.000660693971440196,0.5,0.23187255859375,0.062530517578125,0.5706113576889038,0.6562559604644775,0.5,0.5,0.08792195469141006,0.0005104547017253935,0.0,0.00884324125945568,0.05000000074505806
9603,32,2.1554232605956944e-06,0.20135889947414398,0.8865900635719299,-0.0014448873698711395,0.34291890263557434,0.5,0.0,0.18350529670715332,0.35707202553749084,0.11756152659654617,0.0034568095579743385,0.2136095017194748,nan,0.34568095207214355,0.17024235427379608,0.0006357929669320583,0.5579689741134644,0.34308117628097534,0.16770456731319427,0.0006357929669320583,0.5,0.229278564453125,0.06011962890625,0.5710209608078003,0.6570811867713928,0.5,0.5,0.08742722123861313,0.0005106769967824221,0.0,0.008793790824711323,0.05000000074505806
9604,32,2.149602638488522e-06,0.1914559006690979,0.8809419274330139,-0.001068677636794746,0.34366199374198914,0.5,0.0,0.17393407225608826,0.3504364788532257,0.12417737394571304,0.0034650308080017567,0.2037646323442459,nan,0.3465030789375305,0.17107735574245453,0.0012338190572336316,0.5489653944969177,0.34382158517837524,0.16848672926425934,0.0012338190572336316,0.5,0.235626220703125,0.063720703125,0.570595920085907,0.656338095664978,0.5,0.5,0.08791407197713852,0.0005229585221968591,0.0,0.00884370319545269,0.05000000074505806
9605,32,2.1437966579785447e-06,0.20034727454185486,0.8900249004364014,-0.0003704177506733686,0.34377557039260864,0.5,0.0,0.18264099955558777,0.35412561893463135,0.113587386906147,0.0034656794741749763,0.21265967190265656,nan,0.34656795859336853,0.17008952796459198,0.000660261488519609,0.5547931790351868,0.3439343571662903,0.16753217577934265,0.000660261488519609,0.5,0.23382568359375,0.0625,0.5716900825500488,0.6562244892120361,0.5,0.5,0.08795254677534103,0.0005146196344867349,0.0,0.008846716955304146,0.05000000074505806
9606,32,2.138005319638852e-06,0.26006007194519043,0.8646849393844604,-0.0015212413854897022,0.3427554666996002,0.5,0.0,0.23882362246513367,0.4247289299964905,0.1392742246389389,0.0034551082644611597,0.27229881286621094,nan,0.3455108404159546,0.1714324653148651,0.0007663366268388927,0.5485748648643494,0.3429185748100281,0.16891680657863617,0.0007663366268388927,0.5,0.22760009765625,0.065582275390625,0.5695533752441406,0.6572445631027222,0.5,0.5,0.08732665330171585,0.0005096150562167168,0.0,0.008783627301454544,0.05000000074505806
9607,32,2.1322286240409906e-06,0.1959395855665207,0.888975203037262,-0.0010642248671501875,0.34415262937545776,0.5,0.0,0.17861035466194153,0.34658461809158325,0.11597518622875214,0.0034689800813794136,0.20827387273311615,nan,0.34689801931381226,0.170390322804451,0.0007776175043545663,0.5480629801750183,0.34431010484695435,0.16788926720619202,0.0007776175043545663,0.5,0.23199462890625,0.060211181640625,0.5716472864151001,0.655847430229187,0.5,0.5,0.08814842998981476,0.000504661351442337,0.0,0.00886530987918377,0.05000000074505806
9608,32,2.126466571755096e-06,0.19829338788986206,0.8835183382034302,-0.0016341053415089846,0.34179678559303284,0.5,0.0,0.18097561597824097,0.3463554084300995,0.12090271711349487,0.003446393646299839,0.2104731798171997,nan,0.3446393609046936,0.17215515673160553,0.0008557567489333451,0.5495139360427856,0.3419634997844696,0.16955812275409698,0.0008557567489333451,0.5,0.237091064453125,0.065338134765625,0.5683107376098633,0.6582033038139343,0.5,0.5,0.0868123471736908,0.0005215893033891916,0.0,0.008733393624424934,0.05000000074505806
9609,32,2.1207191633498594e-06,0.23770803213119507,0.8729885816574097,-0.0018227363470941782,0.34241023659706116,0.5,0.0,0.21804258227348328,0.3933089077472687,0.12982788681983948,0.003451488446444273,0.2499210089445114,nan,0.34514886140823364,0.17151077091693878,0.0009064698242582381,0.555515706539154,0.34257426857948303,0.1690119355916977,0.0009064698242582381,0.5,0.22894287109375,0.064544677734375,0.5692117810249329,0.6575897932052612,0.5,0.5,0.08711284399032593,0.0005021769320592284,0.0,0.008761502802371979,0.05000000074505806
9610,32,2.114986399392546e-06,0.21401913464069366,0.876738429069519,-0.0012915574479848146,0.3420768082141876,0.5,0.0,0.19588147103786469,0.36275333166122437,0.12644986808300018,0.003448259783908725,0.22621002793312073,nan,0.34482598304748535,0.1709984689950943,0.0003642277151811868,0.5493300557136536,0.3422423005104065,0.1684785634279251,0.0003642277151811868,0.5,0.230743408203125,0.063629150390625,0.5695787668228149,0.6579232215881348,0.5,0.5,0.08692235499620438,0.0005038831732235849,0.0,0.008742623962461948,0.05000000074505806
9611,32,2.109268280448942e-06,0.21077632904052734,0.8787641525268555,-0.0015575228026136756,0.34186699986457825,0.5,0.0,0.19191983342170715,0.37713003158569336,0.12557712197303772,0.00344690028578043,0.2229594588279724,nan,0.3446900248527527,0.1714123785495758,0.00025800199364311993,0.5498131513595581,0.3420335054397583,0.16882134974002838,0.00025800199364311993,0.5,0.233245849609375,0.06500244140625,0.5690668225288391,0.6581330299377441,0.5,0.5,0.08684220165014267,0.0005200314917601645,0.0,0.00873622391372919,0.05000000074505806
9612,32,2.103564807083407e-06,0.18429729342460632,0.8889026641845703,-0.0019283349392935634,0.34182873368263245,0.5,0.0,0.1679048091173172,0.3278496265411377,0.11648084223270416,0.0034450655803084373,0.19646494090557098,nan,0.34450656175613403,0.17149318754673004,0.0011943306308239698,0.5543999075889587,0.3419955372810364,0.16904744505882263,0.0011943306308239698,0.5,0.225921630859375,0.065521240234375,0.5688386559486389,0.6581713557243347,0.5,0.5,0.0867341086268425,0.000491722603328526,0.0,0.008722582831978798,0.05000000074505806
9613,32,2.09787597985884e-06,0.2329401820898056,0.8785907030105591,-0.001854918897151947,0.3428555727005005,0.5,0.0,0.21239641308784485,0.41087546944618225,0.12604963779449463,0.003456947160884738,0.24519318342208862,nan,0.34569472074508667,0.1714538335800171,0.0010266815079376101,0.5515705347061157,0.3430179953575134,0.16885945200920105,0.0010266815079376101,0.5,0.236083984375,0.0631103515625,0.5698251724243164,0.6571444869041443,0.5,0.5,0.08743535727262497,0.0005250870017334819,0.0,0.008796044625341892,0.05000000074505806
