step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
201,1,0.00029969906830770704,2.4074888229370117,0.7616696357727051,0.003263239050284028,nan,nan,nan,nan,nan,nan,nan,nan,0.0
202,1,0.00029969608242336426,2.4194657802581787,0.7533701658248901,0.0026513102930039167,nan,nan,nan,nan,nan,nan,nan,nan,0.0
203,1,0.0002996930818139585,2.676143169403076,0.7240045666694641,0.0025864553172141314,nan,nan,nan,nan,nan,nan,nan,nan,0.0
204,1,0.00029969006647978595,2.418994188308716,0.7597285509109497,0.0034375523682683706,nan,nan,nan,nan,nan,nan,nan,nan,0.0
205,1,0.00029968703642114413,2.3262627124786377,0.7634865045547485,0.002715224865823984,nan,nan,nan,nan,nan,nan,nan,nan,0.0
206,1,0.0002996839916383321,2.2913918495178223,0.7639724016189575,0.003777263453230262,nan,nan,nan,nan,nan,nan,nan,nan,0.0
207,1,0.0002996809321316503,2.484543800354004,0.7570065259933472,0.0038717177230864763,nan,nan,nan,nan,nan,nan,nan,nan,0.0
208,1,0.0002996778579014009,2.2776660919189453,0.7687843441963196,0.004488631151616573,nan,nan,nan,nan,nan,nan,nan,nan,0.0
209,1,0.0002996747689478872,2.1457769870758057,0.787213921546936,0.004722665995359421,nan,nan,nan,nan,nan,nan,nan,nan,0.0
210,1,0.000299671665271414,2.356956720352173,0.7524380683898926,0.0034550866112113,nan,nan,nan,nan,nan,nan,nan,nan,0.0
211,1,0.0002996685468722877,2.2601680755615234,0.770565927028656,0.0026306125801056623,nan,nan,nan,nan,nan,nan,nan,nan,0.0
212,1,0.000299665413750816,2.1879098415374756,0.7843309640884399,0.002894628793001175,nan,nan,nan,nan,nan,nan,nan,nan,0.0
213,1,0.00029966226590730824,2.4406065940856934,0.7433092594146729,0.0009375977679155767,nan,nan,nan,nan,nan,nan,nan,nan,0.0
214,1,0.00029965910334207505,2.294778347015381,0.7627265453338623,0.0002185690391343087,nan,nan,nan,nan,nan,nan,nan,nan,0.0
215,1,0.0002996559260554285,2.315786361694336,0.7654498219490051,7.850654219510034e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0
216,1,0.00029965273404768225,2.3767611980438232,0.7578790187835693,0.0003520238969940692,nan,nan,nan,nan,nan,nan,nan,nan,0.0
217,1,0.0002996495273191513,2.3449788093566895,0.7530962824821472,-0.0003574398870114237,nan,nan,nan,nan,nan,nan,nan,nan,0.0
218,1,0.00029964630587015216,2.471536159515381,0.7399241924285889,-0.00018350097525399178,nan,nan,nan,nan,nan,nan,nan,nan,0.0
219,1,0.00029964306970100277,2.4548592567443848,0.741191029548645,0.0004139422962907702,nan,nan,nan,nan,nan,nan,nan,nan,0.0
220,1,0.00029963981881202256,2.44193696975708,0.7508959770202637,0.0006402252474799752,nan,nan,nan,nan,nan,nan,nan,nan,0.0
221,1,0.0002996365532035324,2.2566120624542236,0.7677491903305054,0.0005131918005645275,nan,nan,nan,nan,nan,nan,nan,nan,0.0
222,1,0.00029963327287585445,2.3338990211486816,0.7634284496307373,0.0008167419000528753,nan,nan,nan,nan,nan,nan,nan,nan,0.0
223,1,0.0002996299778293126,2.2685041427612305,0.766321063041687,0.0009497873252257705,nan,nan,nan,nan,nan,nan,nan,nan,0.0
224,1,0.000299626668064232,2.16508412361145,0.7690273523330688,0.0010060211643576622,nan,nan,nan,nan,nan,nan,nan,nan,0.0
225,1,0.00029962334358093936,2.230619430541992,0.7626253366470337,0.0011849943548440933,nan,nan,nan,nan,nan,nan,nan,nan,0.0
226,1,0.0002996200043797628,2.0787453651428223,0.780646562576294,0.0005709686083719134,nan,nan,nan,nan,nan,nan,nan,nan,0.0
227,1,0.0002996166504610317,2.1873843669891357,0.7715246677398682,0.0004939475911669433,nan,nan,nan,nan,nan,nan,nan,nan,0.0
228,1,0.00029961328182507733,2.2201318740844727,0.7637982964515686,-0.00045313287409953773,nan,nan,nan,nan,nan,nan,nan,nan,0.0
229,1,0.00029960989847223205,2.202003002166748,0.7586661577224731,-0.0010868374956771731,nan,nan,nan,nan,nan,nan,nan,nan,0.0
230,1,0.0002996065004028298,2.2855749130249023,0.7484167814254761,-0.0008295984589494765,nan,nan,nan,nan,nan,nan,nan,nan,0.0
231,1,0.00029960308761720593,2.1552796363830566,0.7635073661804199,-0.0006269284640438855,nan,nan,nan,nan,nan,nan,nan,nan,0.0
232,1,0.0002995996601156973,2.4115071296691895,0.7415215373039246,-0.0005847127758897841,nan,nan,nan,nan,nan,nan,nan,nan,0.0
233,1,0.0002995962178986421,2.1549253463745117,0.7613282203674316,-0.001055929926224053,nan,nan,nan,nan,nan,nan,nan,nan,0.0
234,1,0.0002995927609663802,2.146071434020996,0.7639532089233398,-0.0011535279918462038,nan,nan,nan,nan,nan,nan,nan,nan,0.0
235,1,0.0002995892893192527,2.366316795349121,0.7456796169281006,-0.001249506720341742,nan,nan,nan,nan,nan,nan,nan,nan,0.0
236,1,0.00029958580295760226,2.231210470199585,0.7641391754150391,-0.0011544881854206324,nan,nan,nan,nan,nan,nan,nan,nan,0.0
237,1,0.00029958230188177295,2.2908530235290527,0.7513415813446045,-0.0012086553033441305,nan,nan,nan,nan,nan,nan,nan,nan,0.0
238,1,0.00029957878609211035,2.095611095428467,0.7784579992294312,-0.000972361711319536,nan,nan,nan,nan,nan,nan,nan,nan,0.0
239,1,0.0002995752555889614,2.284276008605957,0.7588144540786743,-0.0008158159325830638,nan,nan,nan,nan,nan,nan,nan,nan,0.0
240,1,0.0002995717103726747,2.12477445602417,0.7733522057533264,-0.0003371893835719675,nan,nan,nan,nan,nan,nan,nan,nan,0.0
241,1,0.0002995681504435999,2.08634614944458,0.7740892171859741,-0.0002452224725857377,nan,nan,nan,nan,nan,nan,nan,nan,0.0
242,1,0.00029956457580208857,1.9744658470153809,0.7890421152114868,-0.0004707506741397083,nan,nan,nan,nan,nan,nan,nan,nan,0.0
243,1,0.0002995609864484934,2.334162950515747,0.7409685850143433,-0.0007020479533821344,nan,nan,nan,nan,nan,nan,nan,nan,0.0
244,1,0.0002995573823831687,2.2254297733306885,0.7597338557243347,-0.0005111717036925256,nan,nan,nan,nan,nan,nan,nan,nan,0.0
245,1,0.0002995537636064701,2.191143751144409,0.7572141289710999,-0.0008731632260605693,nan,nan,nan,nan,nan,nan,nan,nan,0.0
246,1,0.00029955013011875484,2.1198105812072754,0.7636375427246094,-0.000703018216881901,nan,nan,nan,nan,nan,nan,nan,nan,0.0
247,1,0.00029954648192038146,2.2108993530273438,0.7508611679077148,-0.0007965321419760585,nan,nan,nan,nan,nan,nan,nan,nan,0.0
248,1,0.0002995428190117101,2.1178934574127197,0.7582373023033142,-0.0005099556292407215,nan,nan,nan,nan,nan,nan,nan,nan,0.0
249,1,0.0002995391413931023,2.1571977138519287,0.7518774271011353,-0.0012967383954674006,nan,nan,nan,nan,nan,nan,nan,nan,0.0
250,1,0.0002995354490649209,2.0591320991516113,0.762858510017395,-0.0009502276079729199,nan,nan,nan,nan,nan,nan,nan,nan,0.0
251,1,0.00029953174202753037,2.300631046295166,0.7360982894897461,-0.0008968233014456928,nan,nan,nan,nan,nan,nan,nan,nan,0.0
252,1,0.00029952802028129663,2.1722612380981445,0.7584711313247681,-0.00040091248229146004,nan,nan,nan,nan,nan,nan,nan,nan,0.0
253,1,0.0002995242838265869,2.0372748374938965,0.7692890763282776,-0.0003277354408055544,nan,nan,nan,nan,nan,nan,nan,nan,0.0
254,1,0.00029952053266377003,2.242438554763794,0.7507452964782715,-0.00016318222333211452,nan,nan,nan,nan,nan,nan,nan,nan,0.0
255,1,0.00029951676679321627,2.157133102416992,0.7626499533653259,0.000246854848228395,nan,nan,nan,nan,nan,nan,nan,nan,0.0
256,1,0.00029951298621529724,1.9942964315414429,0.7711215019226074,0.0003389620396774262,nan,nan,nan,nan,nan,nan,nan,nan,0.0
257,1,0.0002995091909303861,2.098245143890381,0.7607154846191406,-2.180752926506102e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0
258,1,0.0002995053809388574,2.0660293102264404,0.7736365795135498,-0.00012745174171868712,nan,nan,nan,nan,nan,nan,nan,nan,0.0
259,1,0.00029950155624108713,2.205604076385498,0.7488307952880859,-8.864262781571597e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0
260,1,0.00029949771683745286,2.2612409591674805,0.7464239597320557,-0.0007849776884540915,nan,nan,nan,nan,nan,nan,nan,nan,0.0
261,1,0.0002994938627283335,2.0425360202789307,0.7641042470932007,-0.0009123115451075137,nan,nan,nan,nan,nan,nan,nan,nan,0.0
262,1,0.00029948999391410944,2.143476963043213,0.7574503421783447,-0.0007937113987281919,nan,nan,nan,nan,nan,nan,nan,nan,0.0
263,1,0.00029948611039516253,2.0374324321746826,0.7741003036499023,-0.001501662889495492,nan,nan,nan,nan,nan,nan,nan,nan,0.0
264,1,0.000299482212171876,2.3135733604431152,0.7421921491622925,-0.0009576395968906581,nan,nan,nan,nan,nan,nan,nan,nan,0.0
265,1,0.0002994782992446346,2.1896350383758545,0.7548416256904602,-0.0009210418211296201,nan,nan,nan,nan,nan,nan,nan,nan,0.0
266,1,0.0002994743716138246,1.9467653036117554,0.7782185077667236,-0.0006716808420605958,nan,nan,nan,nan,nan,nan,nan,nan,0.0
267,1,0.00029947042927983355,2.022806406021118,0.7668077945709229,-0.0008654370903968811,nan,nan,nan,nan,nan,nan,nan,nan,0.0
268,1,0.00029946647224305057,2.161532402038574,0.7535339593887329,-0.0011186526389792562,nan,nan,nan,nan,nan,nan,nan,nan,0.0
269,1,0.0002994625005038662,2.0486254692077637,0.762800931930542,-0.0012514416594058275,nan,nan,nan,nan,nan,nan,nan,nan,0.0
270,1,0.0002994585140626725,2.0428214073181152,0.7626869678497314,-0.0014686962822452188,nan,nan,nan,nan,nan,nan,nan,nan,0.0
271,1,0.0002994545129198628,1.9855538606643677,0.7650172114372253,-0.0016661682166159153,nan,nan,nan,nan,nan,nan,nan,nan,0.0
272,1,0.0002994504970758321,2.167128086090088,0.7486906051635742,-0.0017068758606910706,nan,nan,nan,nan,nan,nan,nan,nan,0.0
273,1,0.00029944646653097664,2.1321051120758057,0.7516979575157166,-0.0012169020483270288,nan,nan,nan,nan,nan,nan,nan,nan,0.0
274,1,0.00029944242128569434,2.1158106327056885,0.7471725940704346,-0.001480616396293044,nan,nan,nan,nan,nan,nan,nan,nan,0.0
275,1,0.0002994383613403844,2.0109710693359375,0.7600707411766052,-0.0011795369209721684,nan,nan,nan,nan,nan,nan,nan,nan,0.0
276,1,0.00029943428669544745,1.9743843078613281,0.7672021389007568,-0.0011801652144640684,nan,nan,nan,nan,nan,nan,nan,nan,0.0
277,1,0.00029943019735128576,2.139373302459717,0.7473546266555786,-0.0010251705534756184,nan,nan,nan,nan,nan,nan,nan,nan,0.0
278,1,0.00029942609330830286,2.028109550476074,0.766077995300293,-0.0005768213886767626,nan,nan,nan,nan,nan,nan,nan,nan,0.0
279,1,0.00029942197456690387,2.073391914367676,0.7514168620109558,-0.0004833507409784943,nan,nan,nan,nan,nan,nan,nan,nan,0.0
280,1,0.0002994178411274952,2.2079620361328125,0.7413394451141357,-0.00034484153729863465,nan,nan,nan,nan,nan,nan,nan,nan,0.0
281,1,0.0002994136929904848,1.9682730436325073,0.7649639844894409,-0.0001437546598026529,nan,nan,nan,nan,nan,nan,nan,nan,0.0
282,1,0.0002994095301562822,1.9476335048675537,0.7649347186088562,-0.00019885470101144165,nan,nan,nan,nan,nan,nan,nan,nan,0.0
283,1,0.0002994053526252982,2.036903142929077,0.768949568271637,-5.831873568240553e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0
284,1,0.00029940116039794506,2.0888586044311523,0.7500457167625427,-0.0006498247385025024,nan,nan,nan,nan,nan,nan,nan,nan,0.0
285,1,0.00029939695347463654,2.0459625720977783,0.7559922933578491,-0.00037346474709920585,nan,nan,nan,nan,nan,nan,nan,nan,0.0
286,1,0.0002993927318557879,2.024099349975586,0.7676504254341125,-0.0006172102293930948,nan,nan,nan,nan,nan,nan,nan,nan,0.0
287,1,0.00029938849554181574,1.8477017879486084,0.7828912734985352,-0.00019874307326972485,nan,nan,nan,nan,nan,nan,nan,nan,0.0
288,1,0.0002993842445331382,2.084590435028076,0.7545448541641235,1.478954914091446e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0
289,1,0.0002993799788301748,1.9240663051605225,0.7737745046615601,8.281724149128422e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0
290,1,0.0002993756984333466,1.9395473003387451,0.7723037004470825,-0.00027527372003532946,nan,nan,nan,nan,nan,nan,nan,nan,0.0
291,1,0.00029937140334307605,2.083494186401367,0.7585947513580322,-0.00017911333998199552,nan,nan,nan,nan,nan,nan,nan,nan,0.0
292,1,0.00029936709355978707,2.133758068084717,0.748960018157959,-0.0010420589242130518,nan,nan,nan,nan,nan,nan,nan,nan,0.0
293,1,0.00029936276908390497,1.88211989402771,0.7720364928245544,-0.0009544971981085837,nan,nan,nan,nan,nan,nan,nan,nan,0.0
294,1,0.00029935842991585655,1.9962949752807617,0.7597640752792358,-0.0014653204707428813,nan,nan,nan,nan,nan,nan,nan,nan,0.0
295,1,0.0002993540760560701,1.8248368501663208,0.7847626209259033,-0.0013180969981476665,nan,nan,nan,nan,nan,nan,nan,nan,0.0
296,1,0.00029934970750497536,2.0762181282043457,0.7540045976638794,-0.0012782939011231065,nan,nan,nan,nan,nan,nan,nan,nan,0.0
297,1,0.00029934532426300345,2.022252082824707,0.7614703178405762,-0.0006393380463123322,nan,nan,nan,nan,nan,nan,nan,nan,0.0
298,1,0.000299340926330587,2.0208864212036133,0.7607064247131348,-0.00016315940592903644,nan,nan,nan,nan,nan,nan,nan,nan,0.0
299,1,0.00029933651370816003,2.035041332244873,0.7594256401062012,0.00025578271015547216,nan,nan,nan,nan,nan,nan,nan,nan,0.0
300,1,0.00029933208639615805,2.0057969093322754,0.7606658935546875,-0.000294973113341257,nan,nan,nan,nan,nan,nan,nan,nan,0.0
301,1,0.0002993276443950181,2.057767391204834,0.7536859512329102,-0.0001227839384227991,nan,nan,nan,nan,nan,nan,nan,nan,0.0
302,1,0.0002993231877051785,2.000776767730713,0.7522438764572144,-0.0004783151962328702,nan,nan,nan,nan,nan,nan,nan,nan,0.0
303,1,0.0002993187163270791,1.990346908569336,0.7563637495040894,-0.0009248623973689973,nan,nan,nan,nan,nan,nan,nan,nan,0.0
304,1,0.00029931423026116134,1.8565614223480225,0.7647873759269714,-0.0005720783956348896,nan,nan,nan,nan,nan,nan,nan,nan,0.0
305,1,0.0002993097295078678,2.0760645866394043,0.7411465644836426,-0.0005554581293836236,nan,nan,nan,nan,nan,nan,nan,nan,0.0
306,2,0.0002993052140676428,1.8548710346221924,0.7782626748085022,-0.0002675318974070251,nan,nan,nan,nan,nan,nan,nan,nan,0.0
307,2,0.00029930068394093195,2.0276575088500977,0.7521518468856812,0.0002805474796332419,nan,nan,nan,nan,nan,nan,nan,nan,0.0
308,2,0.0002992961391281824,1.9768747091293335,0.7615891695022583,0.0013205676805227995,nan,nan,nan,nan,nan,nan,nan,nan,0.0
309,2,0.0002992915796298427,1.8217792510986328,0.780559241771698,0.0007541861268691719,nan,nan,nan,nan,nan,nan,nan,nan,0.0
310,2,0.00029928700544636273,1.9576987028121948,0.7619329690933228,0.0011772876605391502,nan,nan,nan,nan,nan,nan,nan,nan,0.0
311,2,0.0002992824165781941,1.8594218492507935,0.7740989923477173,0.0012594969011843204,nan,nan,nan,nan,nan,nan,nan,nan,0.0
312,2,0.0002992778130257897,2.096614360809326,0.7470952272415161,0.0004626005538739264,nan,nan,nan,nan,nan,nan,nan,nan,0.0
313,2,0.00029927319478960374,1.9553186893463135,0.7568658590316772,-0.0003427864285185933,nan,nan,nan,nan,nan,nan,nan,nan,0.0
314,2,0.00029926856187009217,1.8447630405426025,0.7695337533950806,-0.000527282536495477,nan,nan,nan,nan,nan,nan,nan,nan,0.0
315,2,0.0002992639142677122,2.0099949836730957,0.7470836639404297,-0.0012404720764607191,nan,nan,nan,nan,nan,nan,nan,nan,0.0
316,2,0.0002992592519829225,1.8510117530822754,0.7697069644927979,-0.0014038736699149013,nan,nan,nan,nan,nan,nan,nan,nan,0.0
317,2,0.0002992545750161833,1.8827215433120728,0.768159031867981,-0.0012432141229510307,nan,nan,nan,nan,nan,nan,nan,nan,0.0
318,2,0.00029924988336795606,2.0445666313171387,0.7487245798110962,-0.0013240926200523973,nan,nan,nan,nan,nan,nan,nan,nan,0.0
319,2,0.00029924517703870397,1.981520175933838,0.7510321736335754,-0.0008009439334273338,nan,nan,nan,nan,nan,nan,nan,nan,0.0
320,2,0.0002992404560288914,1.9614298343658447,0.757143497467041,-0.001365055562928319,nan,nan,nan,nan,nan,nan,nan,nan,0.0
321,2,0.0002992357203389844,1.9637212753295898,0.7506989240646362,-0.00147616199683398,nan,nan,nan,nan,nan,nan,nan,nan,0.0
322,2,0.0002992309699694503,2.0228235721588135,0.7479848861694336,-0.0016244661528617144,nan,nan,nan,nan,nan,nan,nan,nan,0.0
323,2,0.00029922620492075797,1.843583106994629,0.7734485864639282,-0.0008803356322459877,nan,nan,nan,nan,nan,nan,nan,nan,0.0
324,2,0.0002992214251933777,1.9781447649002075,0.759429931640625,-0.0009953550761565566,nan,nan,nan,nan,nan,nan,nan,nan,0.0
325,2,0.0002992166307877812,1.7923721075057983,0.7718232870101929,-0.0008946856250986457,nan,nan,nan,nan,nan,nan,nan,nan,0.0
326,2,0.0002992118217044417,1.8572371006011963,0.7689175605773926,-0.000754577515181154,nan,nan,nan,nan,nan,nan,nan,nan,0.0
327,2,0.0002992069979438338,1.7507257461547852,0.7776263952255249,-0.0008882674155756831,nan,nan,nan,nan,nan,nan,nan,nan,0.0
328,2,0.00029920215950643365,1.9568477869033813,0.7549826502799988,-0.0007008158136159182,nan,nan,nan,nan,nan,nan,nan,nan,0.0
329,2,0.0002991973063927187,1.9165229797363281,0.7537786960601807,-0.00045319151831790805,nan,nan,nan,nan,nan,nan,nan,nan,0.0
330,2,0.00029919243860316804,1.9931890964508057,0.745719313621521,-0.0005336225149221718,nan,nan,nan,nan,nan,nan,nan,nan,0.0
331,2,0.000299187556138262,1.9561539888381958,0.7601711750030518,-0.0006840210407972336,nan,nan,nan,nan,nan,nan,nan,nan,0.0
332,2,0.00029918265899848246,1.8074891567230225,0.7645009756088257,-0.0008827678975649178,nan,nan,nan,nan,nan,nan,nan,nan,0.0
333,2,0.0002991777471843128,1.8346948623657227,0.7695215940475464,-0.0007217339589260519,nan,nan,nan,nan,nan,nan,nan,nan,0.0
334,2,0.0002991728206962378,1.9490878582000732,0.7547434568405151,-0.00043343991274014115,nan,nan,nan,nan,nan,nan,nan,nan,0.0
335,2,0.0002991678795347437,1.9444305896759033,0.7490279674530029,-9.101834621105809e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0
336,2,0.000299162923700318,1.7755324840545654,0.7681537866592407,-0.000335138407535851,nan,nan,nan,nan,nan,nan,nan,nan,0.0
337,2,0.0002991579531934501,1.8955016136169434,0.7499193549156189,0.00015174291911534965,nan,nan,nan,nan,nan,nan,nan,nan,0.0
338,2,0.0002991529680146304,1.8148759603500366,0.7633014917373657,0.0001768974179867655,nan,nan,nan,nan,nan,nan,nan,nan,0.0
339,2,0.0002991479681643509,1.816389560699463,0.7679804563522339,0.0006865075556561351,nan,nan,nan,nan,nan,nan,nan,nan,0.0
340,2,0.00029914295364310515,1.8870878219604492,0.7622544765472412,1.56216774485074e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0
341,2,0.00029913792445138805,1.8540422916412354,0.7635645866394043,0.000591003627050668,nan,nan,nan,nan,nan,nan,nan,nan,0.0
342,2,0.0002991328805896959,1.8362805843353271,0.761154055595398,0.0005102293216623366,nan,nan,nan,nan,nan,nan,nan,nan,0.0
343,2,0.00029912782205852655,1.899478793144226,0.7558983564376831,0.00010452025890117511,nan,nan,nan,nan,nan,nan,nan,nan,0.0
344,2,0.00029912274885837925,1.8375391960144043,0.7593429088592529,-5.456601138575934e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0
345,2,0.00029911766098975474,1.7509098052978516,0.7687628269195557,-0.00025462862686254084,nan,nan,nan,nan,nan,nan,nan,nan,0.0
346,2,0.00029911255845315506,2.0025670528411865,0.7498763799667358,-0.0005641405587084591,nan,nan,nan,nan,nan,nan,nan,nan,0.0
347,2,0.000299107441249084,1.8691692352294922,0.7603843808174133,-0.00036731743603013456,nan,nan,nan,nan,nan,nan,nan,nan,0.0
348,2,0.00029910230937804644,1.7949957847595215,0.7732394337654114,-4.1439387132413685e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0
349,2,0.00029909716284054895,1.731137990951538,0.7843031883239746,0.0006026150076650083,nan,nan,nan,nan,nan,nan,nan,nan,0.0
350,2,0.00029909200163709946,1.711577296257019,0.7673338055610657,0.000149902596604079,nan,nan,nan,nan,nan,nan,nan,nan,0.0
351,2,0.00029908682576820734,1.7104628086090088,0.7705235481262207,8.558897388866171e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0
352,2,0.0002990816352343834,1.7984036207199097,0.7645611763000488,-0.0008180196746252477,nan,nan,nan,nan,nan,nan,nan,nan,0.0
353,2,0.00029907643003614006,2.05578875541687,0.7372893691062927,-0.0005668128142133355,nan,nan,nan,nan,nan,nan,nan,nan,0.0
354,2,0.00029907121017399093,1.9403138160705566,0.748986005783081,-0.0006342118140310049,nan,nan,nan,nan,nan,nan,nan,nan,0.0
355,2,0.00029906597564845124,1.7069079875946045,0.7767435908317566,-0.0006733489572070539,nan,nan,nan,nan,nan,nan,nan,nan,0.0
356,2,0.00029906072646003755,1.8246629238128662,0.7589132785797119,-0.00018449047638569027,nan,nan,nan,nan,nan,nan,nan,nan,0.0
357,2,0.000299055462609268,1.7718262672424316,0.7619673609733582,9.153500286629423e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0
358,2,0.0002990501840966621,1.7733185291290283,0.7628991007804871,-3.452970486250706e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0
359,2,0.00029904489092274085,1.8502593040466309,0.7544365525245667,-0.0003232844755984843,nan,nan,nan,nan,nan,nan,nan,nan,0.0
360,2,0.0002990395830880266,1.8031715154647827,0.7628911733627319,-0.00022520781203638762,nan,nan,nan,nan,nan,nan,nan,nan,0.0
361,2,0.00029903426059304323,1.6584692001342773,0.7696642875671387,-0.0008039212552830577,nan,nan,nan,nan,nan,nan,nan,nan,0.0
362,2,0.0002990289234383161,1.7445683479309082,0.7707040905952454,-0.0009337420342490077,nan,nan,nan,nan,nan,nan,nan,nan,0.0
363,2,0.0002990235716243719,1.7742373943328857,0.7659115195274353,-0.0009435404790565372,nan,nan,nan,nan,nan,nan,nan,nan,0.0
364,2,0.0002990182051517388,1.7956328392028809,0.765123724937439,-0.0013767038471996784,nan,nan,nan,nan,nan,nan,nan,nan,0.0
