step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
1239,5,0.0002887990424217507,1.2922718524932861,0.8132970333099365,-0.0005975999520160258,0.0,0.0,0.0,1.2841439247131348,5.111414432525635,0.1625583916902542,8.820023140287958e-06,1.2925219535827637,nan,0.0008820023504085839,0.001135061727836728,0.00027918803971260786,0.01822451688349247,0.0,0.0,0.0,0.0,0.0,1.0,0.006873696111142635,1.0,1.0,0.0,0.002412577625364065,0.0,0.0,0.00024125775962602347,0.05000000074505806
1240,5,0.00028878119858457364,1.2519429922103882,0.8123354911804199,0.0015026095788925886,0.0,0.0,0.0,1.24391770362854,5.057435035705566,0.16050522029399872,8.802185220702086e-06,1.2521930932998657,nan,0.0008802185184322298,0.0011297055752947927,0.0002608521026559174,0.0182352215051651,0.0,0.0,0.0,0.0,0.0,1.0,0.006864449474960566,1.0,1.0,0.0,0.0024127529468387365,0.0,0.0,0.00024127529468387365,0.05000000074505806
1241,5,0.0002887633410995895,1.1129217147827148,0.8282462358474731,0.0003380855487193912,0.0,0.0,0.0,1.1052789688110352,4.981759548187256,0.15285494923591614,8.80674815562088e-06,1.1131718158721924,nan,0.0008806748664937913,0.0011293531861156225,0.00026737494044937193,0.018184157088398933,0.0,0.0,0.0,0.0,0.0,1.0,0.006866789422929287,1.0,1.0,0.0,0.002412708243355155,0.0,0.0,0.00024127082724589854,0.05000000074505806
1242,5,0.00028874546996856057,1.2048096656799316,0.8205708265304565,0.0020924750715494156,0.0,0.0,0.0,1.1969122886657715,5.045422077178955,0.1579480916261673,8.813470230961684e-06,1.2050597667694092,nan,0.0008813470485620201,0.0011336366878822446,0.00024958327412605286,0.01820194348692894,0.0,0.0,0.0,0.0,0.0,1.0,0.006869551260024309,1.0,1.0,0.0,0.0024126421194523573,0.0,0.0,0.00024126422067638487,0.05000000074505806
1243,5,0.00028872758519325075,1.210793137550354,0.8151712417602539,-0.00047303622704930604,0.0,0.0,0.0,1.2031478881835938,5.00228214263916,0.15290525555610657,8.751382665650453e-06,1.211043119430542,nan,0.0008751383284106851,0.0011280260514467955,0.0002728448889683932,0.018182439729571342,0.0,0.0,0.0,0.0,0.0,1.0,0.006829265039414167,1.0,1.0,0.0,0.0024132521357387304,0.0,0.0,0.00024132522230502218,0.05000000074505806
1244,5,0.00028870968677542527,1.253928303718567,0.8143460750579834,-0.00045849900925531983,0.0,0.0,0.0,1.2462347745895386,5.064486503601074,0.15387089550495148,8.712589078641031e-06,1.2541784048080444,nan,0.0008712589042261243,0.0011300676269456744,0.0002653175324667245,0.01819525472819805,0.0,0.0,0.0,0.0,0.0,1.0,0.0068000867031514645,1.0,1.0,0.0,0.002413633279502392,0.0,0.0,0.00024136333377100527,0.05000000074505806
1245,5,0.0002886917747168505,1.255720615386963,0.8147456645965576,0.00041018161573447287,0.0,0.0,0.0,1.248056173324585,5.074147701263428,0.153288334608078,8.719307516003028e-06,1.2559707164764404,nan,0.0008719307370483875,0.0011305498192086816,0.00026260162121616304,0.018220800906419754,0.0,0.0,0.0,0.0,0.0,1.0,0.00680471071973443,1.0,1.0,0.0,0.0024135673884302378,0.0,0.0,0.00024135674175340682,0.05000000074505806
1246,5,0.0002886738490192944,1.1692240238189697,0.8194257020950317,0.002138384385034442,0.0,0.0,0.0,1.162200927734375,4.97547721862793,0.1404617428779602,8.761131539358757e-06,1.1694740056991577,nan,0.0008761131321080029,0.001128066680394113,0.0002775645407382399,0.01820279471576214,0.0,0.0,0.0,0.0,0.0,1.0,0.006835947744548321,1.0,1.0,0.0,0.002413156209513545,0.0,0.0,0.00024131561804097146,0.05000000074505806
1247,5,0.00028865590968452613,1.31928288936615,0.809765636920929,0.0013383255572989583,0.0,0.0,0.0,1.3117308616638184,5.064786911010742,0.15104052424430847,8.705298569111619e-06,1.3195329904556274,nan,0.0008705298532731831,0.0011325260857120156,0.0002602330641821027,0.01818886771798134,0.0,0.0,0.0,0.0,0.0,1.0,0.00679254624992609,1.0,1.0,0.0,0.002413704991340637,0.0,0.0,0.00024137050786521286,0.05000000074505806
1248,5,0.00028863795671431623,1.1238434314727783,0.8249070048332214,0.0023606906179338694,0.0,0.0,0.0,1.116337776184082,5.060168266296387,0.15011222660541534,8.709872417966835e-06,1.1240935325622559,nan,0.0008709872490726411,0.0011291045229882002,0.0002643355983309448,0.018177272751927376,0.0,0.0,0.0,0.0,0.0,1.0,0.006798275746405125,1.0,1.0,0.0,0.0024136598221957684,0.0,0.0,0.00024136598221957684,0.05000000074505806
1249,5,0.0002886199901104366,1.222005844116211,0.8145232200622559,0.0005866462597623467,0.0,0.0,0.0,1.2143914699554443,5.063481330871582,0.15228644013404846,8.700390935700852e-06,1.2222559452056885,nan,0.0008700391044840217,0.0011302332859486341,0.00024879994452930987,0.018155362457036972,0.0,0.0,0.0,0.0,0.0,1.0,0.006789944134652615,1.0,1.0,0.0,0.0024137531872838736,0.0,0.0,0.00024137532454915345,0.05000000074505806
1250,5,0.0002886020098746605,1.2511584758758545,0.8070859909057617,-0.0006738916854374111,0.0,0.0,0.0,1.2432146072387695,5.105138778686523,0.15887677669525146,8.64281173562631e-06,1.251408576965332,nan,0.0008642812026664615,0.001129142357967794,0.000277461891528219,0.01821180433034897,0.0,0.0,0.0,0.0,0.0,1.0,0.006750483065843582,1.0,1.0,0.0,0.002414318732917309,0.0,0.0,0.00024143187329173088,0.05000000074505806
1251,5,0.0002885840160087624,1.3006693124771118,0.8035995364189148,-0.0011039768578484654,0.0,0.0,0.0,1.2928905487060547,5.1201090812683105,0.1555754691362381,8.638317012810148e-06,1.3009192943572998,nan,0.0008638317231088877,0.0011257723672315478,0.00026695721317082644,0.018115287646651268,0.0,0.0,0.0,0.0,0.0,1.0,0.006749279797077179,1.0,1.0,0.0,0.0024143632035702467,0.0,0.0,0.00024143632617779076,0.05000000074505806
1252,5,0.0002885660085145183,1.2517002820968628,0.8131733536720276,0.002570667304098606,0.0,0.0,0.0,1.2439491748809814,5.064617156982422,0.15502125024795532,8.738682481634896e-06,1.2519502639770508,nan,0.0008738682954572141,0.0011279924074187875,0.0002727634855546057,0.0181928351521492,0.0,0.0,0.0,0.0,0.0,1.0,0.006819130387157202,1.0,1.0,0.0,0.002413376932963729,0.0,0.0,0.0002413376932963729,0.05000000074505806
1253,5,0.00028854798739370543,1.2375707626342773,0.812753438949585,0.0016583105316385627,0.0,0.0,0.0,1.2297101020812988,5.082627773284912,0.15721359848976135,8.670976058056112e-06,1.2378208637237549,nan,0.0008670976385474205,0.0011301684426143765,0.0002390348381595686,0.0181442741304636,0.0,0.0,0.0,0.0,0.0,1.0,0.006769728846848011,1.0,1.0,0.0,0.002414042130112648,0.0,0.0,0.00024140421010088176,0.05000000074505806
1254,5,0.00028852995264810243,1.264617681503296,0.8120622634887695,0.001948166755028069,0.0,0.0,0.0,1.2569552659988403,5.014876842498779,0.15324822068214417,8.681976396474056e-06,1.2648677825927734,nan,0.0008681976469233632,0.0011258181184530258,0.00027833040803670883,0.018153000622987747,0.0,0.0,0.0,0.0,0.0,1.0,0.006779939867556095,1.0,1.0,0.0,0.0024139340966939926,0.0,0.0,0.0002413934125797823,0.05000000074505806
1255,5,0.0002885119042794893,1.2674514055252075,0.8121427297592163,0.0017090189503505826,0.0,0.0,0.0,1.259875774383545,5.063122749328613,0.15151262283325195,8.648512448417023e-06,1.267701506614685,nan,0.000864851288497448,0.0011293272254988551,0.00026317735319025815,0.018135763704776764,0.0,0.0,0.0,0.0,0.0,1.0,0.006753743626177311,1.0,1.0,0.0,0.002414262853562832,0.0,0.0,0.0002414262853562832,0.05000000074505806
1256,5,0.00028849384228964734,1.1501741409301758,0.8226159811019897,-5.04374984302558e-05,0.0,0.0,0.0,1.1425713300704956,5.028453826904297,0.1520567089319229,8.623163012089208e-06,1.1504241228103638,nan,0.0008623163448646665,0.0011250360403209925,0.00024213215510826558,0.018100649118423462,0.0,0.0,0.0,0.0,0.0,1.0,0.006738895550370216,1.0,1.0,0.0,0.002414512215182185,0.0,0.0,0.0002414512273389846,0.05000000074505806
1257,5,0.0002884757666803591,1.1598773002624512,0.8190392255783081,0.0013675059890374541,0.0,0.0,0.0,1.152318000793457,4.990604400634766,0.15118536353111267,8.695571523276158e-06,1.1601274013519287,nan,0.0008695572032593191,0.001124281552620232,0.0002527167380321771,0.018130628392100334,0.0,0.0,0.0,0.0,0.0,1.0,0.00679074926301837,1.0,1.0,0.0,0.0024138004519045353,0.0,0.0,0.00024138005392160267,0.05000000074505806
1258,5,0.0002884576774534087,1.1514606475830078,0.8216379880905151,0.0006714221672154963,0.0,0.0,0.0,1.1440917253494263,5.0514373779296875,0.14737951755523682,8.618790161563084e-06,1.1517106294631958,nan,0.0008618790307082236,0.0011252464028075337,0.00026842806255444884,0.018153324723243713,0.0,0.0,0.0,0.0,0.0,1.0,0.006734663154929876,1.0,1.0,0.0,0.0024145550560206175,0.0,0.0,0.00024145550560206175,0.05000000074505806
1259,5,0.0002884395746105814,1.264026403427124,0.8051462173461914,-0.0002893277269322425,0.0,0.0,0.0,1.2565757036209106,5.12830924987793,0.1490139216184616,8.52069933898747e-06,1.264276385307312,nan,0.000852069933898747,0.0011235586134716868,0.0002665929787326604,0.01811186596751213,0.0,0.0,0.0,0.0,0.0,1.0,0.0066664330661296844,1.0,1.0,0.0,0.0024155189748853445,0.0,0.0,0.00024155189748853445,0.05000000074505806
1260,5,0.00028842145815366385,1.290642261505127,0.8025187253952026,-0.0009542714105919003,0.0,0.0,0.0,1.283006191253662,5.1518964767456055,0.1527213454246521,8.480381438857876e-06,1.2908923625946045,nan,0.0008480381802655756,0.001123386318795383,0.00027268784469924867,0.01813989132642746,0.0,0.0,0.0,0.0,0.0,1.0,0.006637624464929104,1.0,1.0,0.0,0.0024159152526408434,0.0,0.0,0.0002415915223537013,0.05000000074505806
1261,5,0.00028840332808444406,1.192565679550171,0.8167475461959839,0.00038525366107933223,0.0,0.0,0.0,1.1851166486740112,5.133660316467285,0.14898082613945007,8.498413990309928e-06,1.1928156614303589,nan,0.000849841395393014,0.0011227733921259642,0.00026257504941895604,0.018128227442502975,0.0,0.0,0.0,0.0,0.0,1.0,0.006650486029684544,1.0,1.0,0.0,0.002415738068521023,0.0,0.0,0.00024157381267286837,0.05000000074505806
1262,5,0.0002883851844047115,1.2384024858474731,0.8142844438552856,0.0003141078050248325,0.0,0.0,0.0,1.2308061122894287,5.146307945251465,0.15192681550979614,8.521439667674713e-06,1.2386524677276611,nan,0.0008521439740434289,0.0011253529228270054,0.00025497967726550996,0.018104594200849533,0.0,0.0,0.0,0.0,0.0,1.0,0.006664990913122892,1.0,1.0,0.0,0.0024155117571353912,0.0,0.0,0.00024155118444468826,0.05000000074505806
1263,5,0.0002883670271162568,1.2752302885055542,0.8141981959342957,0.0006285815616138279,0.0,0.0,0.0,1.2678067684173584,5.087873935699463,0.14847135543823242,8.558843546779826e-06,1.2754803895950317,nan,0.0008558843401260674,0.0011298992903903127,0.00025760772405192256,0.018115341663360596,0.0,0.0,0.0,0.0,0.0,1.0,0.0066884178668260574,1.0,1.0,0.0,0.0024151441175490618,0.0,0.0,0.00024151441175490618,0.05000000074505806
1264,5,0.00028834885622087205,1.1559358835220337,0.8192631006240845,-0.0003715395578183234,0.0,0.0,0.0,1.1483210325241089,5.09087610244751,0.15229806303977966,8.566483302274719e-06,1.1561859846115112,nan,0.0008566483156755567,0.0011227116920053959,0.00024927337653934956,0.018087217584252357,0.0,0.0,0.0,0.0,0.0,1.0,0.0066984351724386215,1.0,1.0,0.0,0.0024150689132511616,0.0,0.0,0.0002415068884147331,0.05000000074505806
1265,5,0.0002883306717203506,1.114877462387085,0.8239202499389648,-0.0005704231443814933,0.0,0.0,0.0,1.1077009439468384,5.099698066711426,0.14352956414222717,8.472526133118663e-06,1.1151275634765625,nan,0.0008472526678815484,0.001123678288422525,0.00024695086176507175,0.018138397485017776,0.0,0.0,0.0,0.0,0.0,1.0,0.006630503106862307,1.0,1.0,0.0,0.0024159925524145365,0.0,0.0,0.00024159926397260278,0.05000000074505806
1266,5,0.00028831247361648727,1.229863166809082,0.8184059262275696,0.00014504024875350296,0.0,0.0,0.0,1.222617745399475,5.08334493637085,0.14490729570388794,8.48185118229594e-06,1.2301132678985596,nan,0.0008481851546093822,0.0011243426706641912,0.00025243256823159754,0.018098318949341774,0.0,0.0,0.0,0.0,0.0,1.0,0.006636932957917452,1.0,1.0,0.0,0.0024159010499715805,0.0,0.0,0.00024159011081792414,0.05000000074505806
1267,5,0.0002882942619110781,1.190165638923645,0.8219628930091858,-0.00037043538759462535,0.0,0.0,0.0,1.183173656463623,5.009435653686523,0.1398387849330902,8.444722880085465e-06,1.1904157400131226,nan,0.0008444722625426948,0.0011241498868912458,0.0002655420103110373,0.018082711845636368,0.0,0.0,0.0,0.0,0.0,1.0,0.00661101657897234,1.0,1.0,0.0,0.0024162661284208298,0.0,0.0,0.00024162662157323211,0.05000000074505806
1268,5,0.00028827603660592046,1.1495431661605835,0.8177591562271118,0.0012332708574831486,0.0,0.0,0.0,1.1419556140899658,5.084244728088379,0.15175116062164307,8.537534995411988e-06,1.149793267250061,nan,0.0008537535322830081,0.0011204839684069157,0.00024551080423407257,0.018054168671369553,0.0,0.0,0.0,0.0,0.0,1.0,0.00667911022901535,1.0,1.0,0.0,0.0024153534322977066,0.0,0.0,0.0002415353519609198,0.05000000074505806
1269,5,0.0002882577977028132,1.265066385269165,0.8115489482879639,-8.094133227132261e-05,0.0,0.0,0.0,1.257627248764038,5.078630447387695,0.14878316223621368,8.505040568707045e-06,1.265316367149353,nan,0.0008505040314048529,0.001124424277804792,0.00023933814372867346,0.01807178556919098,0.0,0.0,0.0,0.0,0.0,1.0,0.006652588956058025,1.0,1.0,0.0,0.0024156731087714434,0.0,0.0,0.0002415673079667613,0.05000000074505806
1270,5,0.0002882395452035563,1.221877932548523,0.8124708533287048,0.00011757510947063565,0.0,0.0,0.0,1.214749813079834,5.088641166687012,0.142563134431839,8.410073860432021e-06,1.2221280336380005,nan,0.0008410073933191597,0.0011200791923329234,0.00024219887563958764,0.01811077445745468,0.0,0.0,0.0,0.0,0.0,1.0,0.006587479263544083,1.0,1.0,0.0,0.0024166067596524954,0.0,0.0,0.0002416606730548665,0.05000000074505806
1271,5,0.00028822127910995137,1.3081517219543457,0.8040885925292969,0.0004891253192909062,0.0,0.0,0.0,1.3005974292755127,5.074702262878418,0.15108680725097656,8.500026524416171e-06,1.3084017038345337,nan,0.0008500026306137443,0.0011244025081396103,0.00025283507420681417,0.018074704334139824,0.0,0.0,0.0,0.0,0.0,1.0,0.006649622693657875,1.0,1.0,0.0,0.0024157222360372543,0.0,0.0,0.00024157222651410848,0.05000000074505806
1272,5,0.00028820299942380114,1.2475279569625854,0.8075169324874878,0.0008613178506493568,0.0,0.0,0.0,1.2401683330535889,5.093250751495361,0.14719340205192566,8.437085853074677e-06,1.247778058052063,nan,0.000843708636239171,0.0011195412371307611,0.00024011667119339108,0.018087394535541534,0.0,0.0,0.0,0.0,0.0,1.0,0.006608498282730579,1.0,1.0,0.0,0.0024163410998880863,0.0,0.0,0.00024163411580957472,0.05000000074505806
1273,5,0.0002881847061469097,1.235015869140625,0.8148552179336548,-0.0003679123765323311,0.0,0.0,0.0,1.2278096675872803,5.051607131958008,0.1441240757703781,8.461011020699516e-06,1.2352659702301025,nan,0.0008461011457256973,0.001121828332543373,0.00024735264014452696,0.018107756972312927,0.0,0.0,0.0,0.0,0.0,1.0,0.006622542627155781,1.0,1.0,0.0,0.0024161057081073523,0.0,0.0,0.00024161057081073523,0.05000000074505806
1274,5,0.0002881663992810826,1.293054223060608,0.8100243806838989,0.0016673370264470577,0.0,0.0,0.0,1.2855483293533325,5.058498382568359,0.1501184105873108,8.525702469341923e-06,1.2933043241500854,nan,0.0008525702869519591,0.0011257247533649206,0.0002310739946551621,0.018105866387486458,0.0,0.0,0.0,0.0,0.0,1.0,0.006666249595582485,1.0,1.0,0.0,0.0024154698476195335,0.0,0.0,0.0002415469934931025,0.05000000074505806
1275,5,0.0002881480788281266,1.1942447423934937,0.8223968148231506,0.000813575810752809,0.0,0.0,0.0,1.1870629787445068,5.034193992614746,0.14363506436347961,8.44883470563218e-06,1.1944948434829712,nan,0.0008448834996670485,0.0011222020257264376,0.0002435110800433904,0.01802997477352619,0.0,0.0,0.0,0.0,0.0,1.0,0.006613956298679113,1.0,1.0,0.0,0.0024162253830581903,0.0,0.0,0.00024162254703696817,0.05000000074505806
1276,5,0.00028812974478984983,1.2789613008499146,0.8107994794845581,0.0010873141000047326,0.0,0.0,0.0,1.2715873718261719,5.025362968444824,0.14747942984104156,8.473808520648163e-06,1.279211401939392,nan,0.0008473808993585408,0.0011225345078855753,0.0002446359721943736,0.018058117479085922,0.0,0.0,0.0,0.0,0.0,1.0,0.0066311778500676155,1.0,1.0,0.0,0.002415979979559779,0.0,0.0,0.00024159799795597792,0.05000000074505806
1277,5,0.00028811139716806186,1.208796501159668,0.8183081150054932,0.001763686421327293,0.0,0.0,0.0,1.2013002634048462,5.06714391708374,0.14992409944534302,8.461065590381622e-06,1.2090466022491455,nan,0.0008461066172458231,0.0011227780487388372,0.00023384534870274365,0.018069839105010033,0.0,0.0,0.0,0.0,0.0,1.0,0.006622080225497484,1.0,1.0,0.0,0.002416105242446065,0.0,0.0,0.00024161052715498954,0.05000000074505806
1278,5,0.00028809303596457345,1.097948431968689,0.8316242098808289,0.001615560962818563,0.0,0.0,0.0,1.0907871723175049,5.050490379333496,0.14322462677955627,8.444025297649205e-06,1.0981985330581665,nan,0.0008444025879725814,0.001121913781389594,0.0002591157390270382,0.018096772953867912,0.0,0.0,0.0,0.0,0.0,1.0,0.006610296666622162,1.0,1.0,0.0,0.002416272647678852,0.0,0.0,0.00024162726185750216,0.05000000074505806
1279,5,0.00028807466118119685,1.155472993850708,0.8210279941558838,0.0022817000281065702,0.0,0.0,0.0,1.1482138633728027,5.094416618347168,0.1451815664768219,8.459715900244191e-06,1.1557230949401855,nan,0.0008459715754725039,0.0011198243591934443,0.0002643507323227823,0.018054505810141563,0.0,0.0,0.0,0.0,0.0,1.0,0.006622245069593191,1.0,1.0,0.0,0.0024161185137927532,0.0,0.0,0.00024161185137927532,0.05000000074505806
1280,5,0.00028805627281974555,1.310116171836853,0.8076954483985901,0.0004801230679731816,0.0,0.0,0.0,1.3022791147232056,5.060887336730957,0.15674033761024475,8.446130777883809e-06,1.3103662729263306,nan,0.0008446131250821054,0.001121432171203196,0.00026899861404672265,0.018088309094309807,0.0,0.0,0.0,0.0,0.0,1.0,0.006611416582018137,1.0,1.0,0.0,0.0024162521585822105,0.0,0.0,0.0002416252245893702,0.05000000074505806
1281,5,0.00028803787088203434,1.2441210746765137,0.8111674785614014,0.0035163480788469315,0.0,0.0,0.0,1.2368597984313965,5.077376365661621,0.1452246606349945,8.451967914879788e-06,1.2443711757659912,nan,0.0008451967732980847,0.0011197531130164862,0.00023722101468592882,0.018055014312267303,0.0,0.0,0.0,0.0,0.0,1.0,0.0066168769262731075,1.0,1.0,0.0,0.002416194649413228,0.0,0.0,0.00024161946203093976,0.05000000074505806
1282,5,0.0002880194553698796,1.2032124996185303,0.8171365261077881,0.0007873059366829693,0.0,0.0,0.0,1.195618748664856,5.11640739440918,0.15187576413154602,8.38670621305937e-06,1.2034624814987183,nan,0.0008386706467717886,0.0011187755735591054,0.0002610514056868851,0.0180645901709795,0.0,0.0,0.0,0.0,0.0,1.0,0.006570593453943729,1.0,1.0,0.0,0.002416836330667138,0.0,0.0,0.00024168363597709686,0.05000000074505806
1283,5,0.00028800102628509863,1.1827131509780884,0.8183763027191162,0.0006694139447063208,0.0,0.0,0.0,1.1753408908843994,5.088379859924316,0.1474461555480957,8.410409463976976e-06,1.182963252067566,nan,0.0008410409791395068,0.001118298852816224,0.0002474668144714087,0.018074503168463707,0.0,0.0,0.0,0.0,0.0,1.0,0.006588757503777742,1.0,1.0,0.0,0.0024166035000234842,0.0,0.0,0.00024166035291273147,0.05000000074505806
1284,5,0.0002879825836295105,1.3220958709716797,0.8014895915985107,0.0017454444896429777,0.0,0.0,0.0,1.3143174648284912,5.1051859855651855,0.15556740760803223,8.389878530579153e-06,1.3223458528518677,nan,0.000838987878523767,0.0011185860494151711,0.00024779760860837996,0.018041890114545822,0.0,0.0,0.0,0.0,0.0,1.0,0.00657238345593214,1.0,1.0,0.0,0.0024168051313608885,0.0,0.0,0.00024168052186723799,0.05000000074505806
1285,5,0.0002879641274049353,1.234171748161316,0.8170938491821289,0.0028480938635766506,0.0,0.0,0.0,1.2268908023834229,5.0234761238098145,0.14561976492404938,8.42138433654327e-06,1.2344218492507935,nan,0.0008421384263783693,0.0011204698821529746,0.00024664896773174405,0.017996037378907204,0.0,0.0,0.0,0.0,0.0,1.0,0.006594595964998007,1.0,1.0,0.0,0.002416495466604829,0.0,0.0,0.00024164955539163202,0.05000000074505806
