step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
2177,8,0.0002663476042455534,0.36459723114967346,0.8424766063690186,-0.00298682670108974,0.4999563992023468,0.5,0.0,nan,nan,nan,0.005043740384280682,0.369640976190567,nan
2178,8,0.00026631791158801614,0.42606502771377563,0.8305231332778931,-0.002568625146523118,0.499999076128006,0.5,0.0,nan,nan,nan,0.005066243465989828,0.4311312735080719,nan
2179,8,0.00026628820749970925,0.34757301211357117,0.840568482875824,-0.0028502647764980793,0.4999971389770508,0.5,0.0,nan,nan,nan,0.005076176021248102,0.35264918208122253,nan
2180,8,0.00026625849198356447,0.35121387243270874,0.8456751108169556,-0.0025390537921339273,0.49999919533729553,0.5,0.0,nan,nan,nan,0.005076996516436338,0.35629087686538696,nan
2181,8,0.00026622876504251455,0.3979417383670807,0.8286058902740479,-0.0025178571231663227,0.4999984800815582,0.5,0.0,nan,nan,nan,0.005074264947324991,0.40301600098609924,nan
2182,8,0.0002661990266794934,0.4427294135093689,0.8270004987716675,-0.002436229493469,0.49997222423553467,0.5,0.0,nan,nan,nan,0.00505360122770071,0.4477830231189728,nan
2183,8,0.0002661692768974362,0.4199299216270447,0.830531120300293,-0.0024624119978398085,0.4999859929084778,0.5,0.0,nan,nan,nan,0.00506483344361186,0.4249947667121887,nan
2184,8,0.00026613951569927905,0.38552722334861755,0.8410283327102661,-0.0023882684763520956,0.49999919533729553,0.5,0.0,nan,nan,nan,0.0050796871073544025,0.39060690999031067,nan
2185,8,0.0002661097430879592,0.32504773139953613,0.8539619445800781,-0.00237947516143322,0.49999985098838806,0.5,0.0,nan,nan,nan,0.00508290296420455,0.3301306366920471,nan
2186,8,0.0002660799590664152,0.4039558172225952,0.8366526365280151,-0.0026916356291621923,0.4999994933605194,0.5,0.0,nan,nan,nan,0.005078397691249847,0.40903422236442566,nan
2187,8,0.00026605016363758654,0.3691088855266571,0.8407562375068665,-0.002823698101565242,0.49999570846557617,0.5,0.0,nan,nan,nan,0.005067977588623762,0.37417685985565186,nan
2188,8,0.000266020356804414,0.4071565866470337,0.8338596224784851,-0.0026332600973546505,0.49997591972351074,0.5,0.0,nan,nan,nan,0.005055869929492474,0.41221246123313904,nan
2189,8,0.00026599053856983924,0.3924708664417267,0.8361895084381104,-0.0026781836058944464,0.49997013807296753,0.5,0.0,nan,nan,nan,0.005047592334449291,0.39751845598220825,nan
2190,8,0.00026596070893680535,0.34161460399627686,0.8405177593231201,-0.0028734588995575905,0.4999992251396179,0.5,0.0,nan,nan,nan,0.00507354736328125,0.3466881513595581,nan
2191,8,0.00026593086790825633,0.36272528767585754,0.8421650528907776,-0.0029074212070554495,0.4999999701976776,0.5,0.0,nan,nan,nan,0.005092289298772812,0.36781758069992065,nan
2192,8,0.00026590101548713737,0.3811393976211548,0.8382658362388611,-0.002789523219689727,0.5,0.5,0.0,nan,nan,nan,0.005094130523502827,0.38623353838920593,nan
2193,8,0.0002658711516763948,0.3932296633720398,0.8324969410896301,-0.0026528979651629925,0.49999937415122986,0.5,0.0,nan,nan,nan,0.00508152786642313,0.39831119775772095,nan
2194,8,0.00026584127647897606,0.3700900375843048,0.8397073745727539,-0.00266065145842731,0.4999917149543762,0.5,0.0,nan,nan,nan,0.005061699077486992,0.37515172362327576,nan
2195,8,0.00026581138989782975,0.3323095440864563,0.8574531078338623,-0.002703850157558918,0.4998951554298401,0.5,0.0,nan,nan,nan,0.005036567337810993,0.3373461067676544,nan
2196,8,0.0002657814919359055,0.4032992720603943,0.8362588286399841,-0.002970164641737938,0.4999997317790985,0.5,0.0,nan,nan,nan,0.005086577497422695,0.40838584303855896,nan
2197,8,0.00026575158259615415,0.399426132440567,0.8449808359146118,-0.0028460752218961716,0.5,0.5,0.0,nan,nan,nan,0.005126892123371363,0.40455302596092224,nan
2198,8,0.0002657216618815276,0.3424488604068756,0.8492942452430725,-0.0027079000137746334,0.5,0.5,0.0,nan,nan,nan,0.005146307870745659,0.3475951552391052,nan
2199,8,0.0002656917297949789,0.39908796548843384,0.8332415819168091,-0.0027114078402519226,0.5,0.5,0.0,nan,nan,nan,0.005144891794770956,0.40423285961151123,nan
2200,8,0.00026566178633946234,0.4032049775123596,0.8413132429122925,-0.002572859637439251,0.5,0.5,0.0,nan,nan,nan,0.005136438645422459,0.4083414077758789,nan
2201,8,0.00026563183151793307,0.4007808566093445,0.8364133238792419,-0.0027021465357393026,0.5,0.5,0.0,nan,nan,nan,0.005118038505315781,0.40589889883995056,nan
2202,8,0.00026560186533334764,0.3844754695892334,0.8403236865997314,-0.002553909085690975,0.5,0.5,0.0,nan,nan,nan,0.005085685756057501,0.38956114649772644,nan
2203,8,0.00026557188778866353,0.34605371952056885,0.8490484952926636,-0.0025532469153404236,0.4999595582485199,0.5,0.0,nan,nan,nan,0.005046023987233639,0.35109972953796387,nan
2204,8,0.00026554189888683936,0.40622520446777344,0.8350726366043091,-0.002463764511048794,0.49969324469566345,0.5,0.0,nan,nan,nan,0.005022355355322361,0.4112475514411926,nan
2205,8,0.000265511898630835,0.3989769220352173,0.837094247341156,-0.002250014105811715,0.5,0.5,0.0,nan,nan,nan,0.005084170028567314,0.40406107902526855,nan
2206,8,0.00026548188702361133,0.4284347891807556,0.8298895359039307,-0.0024992143735289574,0.5,0.5,0.0,nan,nan,nan,0.005121760070323944,0.43355655670166016,nan
2207,8,0.0002654518640681304,0.3004400432109833,0.8487874269485474,-0.0023359516635537148,0.5,0.5,0.0,nan,nan,nan,0.0051424456760287285,0.3055824935436249,nan
2208,8,0.0002654218297673553,0.3747285008430481,0.844284176826477,-0.002440243260934949,0.5,0.5,0.0,nan,nan,nan,0.005157224368304014,0.379885733127594,nan
2209,8,0.00026539178412425036,0.3683267831802368,0.8468596935272217,-0.00278795906342566,0.5,0.5,0.0,nan,nan,nan,0.005152208264917135,0.3734789788722992,nan
2210,8,0.0002653617271417809,0.38411909341812134,0.8349639177322388,-0.00269106007181108,0.5,0.5,0.0,nan,nan,nan,0.005141556262969971,0.3892606496810913,nan
2211,8,0.0002653316588229135,0.4349200129508972,0.8219150304794312,-0.002634235192090273,0.5,0.5,0.0,nan,nan,nan,0.005108795128762722,0.4400288164615631,nan
2212,8,0.00026530157917061567,0.3795054256916046,0.8351173996925354,-0.00269782985560596,0.49999842047691345,0.5,0.0,nan,nan,nan,0.005074582993984222,0.38458001613616943,nan
2213,8,0.00026527148818785627,0.40672484040260315,0.8418328762054443,-0.0025014106649905443,0.49995484948158264,0.5,0.0,nan,nan,nan,0.005047389771789312,0.411772221326828,nan
2214,8,0.0002652413858776051,0.3724663257598877,0.8384957313537598,-0.002250777557492256,0.49978581070899963,0.5,0.0,nan,nan,nan,0.005029255524277687,0.37749558687210083,nan
2215,8,0.00026521127224283315,0.4183416962623596,0.8321918249130249,-0.002358204685151577,0.5,0.5,0.0,nan,nan,nan,0.005122559145092964,0.42346426844596863,nan
2216,8,0.0002651811472865125,0.3908267617225647,0.8441956043243408,-0.0026396627072244883,0.5,0.5,0.0,nan,nan,nan,0.005196609999984503,0.39602336287498474,nan
2217,8,0.0002651510110116164,0.3686516582965851,0.8378318548202515,-0.0026540837716311216,0.5,0.5,0.0,nan,nan,nan,0.005252906121313572,0.3739045560359955,nan
2218,8,0.00026512086342111914,0.35507866740226746,0.8404625058174133,-0.0028591370210051537,0.5,0.5,0.0,nan,nan,nan,0.005294055677950382,0.36037272214889526,nan
2219,8,0.00026509070451799624,0.3274790644645691,0.8491480946540833,-0.002901895437389612,0.5,0.5,0.0,nan,nan,nan,0.005316519178450108,0.3327955901622772,nan
2220,8,0.0002650605343052242,0.3824116289615631,0.8416024446487427,-0.002861426444724202,0.5,0.5,0.0,nan,nan,nan,0.0053261518478393555,0.38773778080940247,nan
2221,8,0.0002650303527857807,0.4044395387172699,0.8349485993385315,-0.002609024988487363,0.5,0.5,0.0,nan,nan,nan,0.005320047494024038,0.4097595810890198,nan
2222,8,0.0002650001599626446,0.4122786521911621,0.8284882307052612,-0.0025344521272927523,0.5,0.5,0.0,nan,nan,nan,0.005310248117893934,0.41758888959884644,nan
2223,8,0.00026496995583879574,0.3781454265117645,0.838826060295105,-0.0025624127592891455,0.5,0.5,0.0,nan,nan,nan,0.0052927290089428425,0.3834381699562073,nan
2224,8,0.0002649397404172151,0.3672582507133484,0.838547945022583,-0.0025112577714025974,0.5,0.5,0.0,nan,nan,nan,0.005262903403490782,0.37252116203308105,nan
2225,8,0.00026490951370088497,0.34539520740509033,0.850593090057373,-0.0027910941280424595,0.5,0.5,0.0,nan,nan,nan,0.005227864719927311,0.35062307119369507,nan
2226,8,0.0002648792756927885,0.4597925543785095,0.8284129500389099,-0.0030037679243832827,0.5,0.5,0.0,nan,nan,nan,0.005177945364266634,0.46497049927711487,nan
2227,8,0.0002648490263959101,0.4705853760242462,0.820884108543396,-0.0030457035172730684,0.5,0.5,0.0,nan,nan,nan,0.005123889539390802,0.4757092595100403,nan
2228,8,0.00026481876581323525,0.42244184017181396,0.839275062084198,-0.002978838048875332,0.4999990463256836,0.5,0.0,nan,nan,nan,0.005069969687610865,0.4275118112564087,nan
2229,8,0.00026478849394775055,0.4351992607116699,0.8337180614471436,-0.0027437142562121153,0.4994744658470154,0.5,0.0,nan,nan,nan,0.005013631656765938,0.4402129054069519,nan
2230,8,0.0002647582108024437,0.33245307207107544,0.8484307527542114,-0.002659945748746395,0.5,0.5,0.0,nan,nan,nan,0.005132585763931274,0.3375856578350067,nan
2231,8,0.0002647279163803036,0.40462687611579895,0.8354943990707397,-0.0023301769979298115,0.5,0.5,0.0,nan,nan,nan,0.00522491242736578,0.4098517894744873,nan
2232,8,0.0002646976106843201,0.4149450361728668,0.8304070234298706,-0.0023999703116714954,0.5,0.5,0.0,nan,nan,nan,0.0053069451823830605,0.4202519953250885,nan
2233,8,0.0002646672937174843,0.375960111618042,0.8403338193893433,-0.0026682205498218536,0.5,0.5,0.0,nan,nan,nan,0.005367692559957504,0.3813278079032898,nan
2234,8,0.00026463696548278834,0.38130831718444824,0.8382230997085571,-0.0024849388282746077,0.5,0.5,0.0,nan,nan,nan,0.005408240482211113,0.3867165446281433,nan
2235,8,0.00026460662598322545,0.4100884795188904,0.8295020461082458,-0.00272021209821105,0.5,0.5,0.0,nan,nan,nan,0.005430025514215231,0.41551849246025085,nan
2236,8,0.00026457627522179016,0.4083608388900757,0.8345556259155273,-0.002431906061246991,0.5,0.5,0.0,nan,nan,nan,0.005447818897664547,0.4138086438179016,nan
2237,8,0.00026454591320147785,0.3324418067932129,0.8446322083473206,-0.002249515149742365,0.5,0.5,0.0,nan,nan,nan,0.005458655301481485,0.33790045976638794,nan
2238,8,0.0002645155399252852,0.3703721761703491,0.8379653692245483,-0.0023267364595085382,0.5,0.5,0.0,nan,nan,nan,0.005448966287076473,0.37582114338874817,nan
2239,8,0.00026448515539620986,0.3883433938026428,0.8360570073127747,-0.0025941100902855396,0.5,0.5,0.0,nan,nan,nan,0.005432868842035532,0.3937762677669525,nan
2240,8,0.0002644547596172507,0.37816673517227173,0.844272792339325,-0.002447024453431368,0.5,0.5,0.0,nan,nan,nan,0.005407589487731457,0.38357433676719666,nan
2241,8,0.0002644243525914076,0.40882408618927,0.8389714956283569,-0.002722005359828472,0.5,0.5,0.0,nan,nan,nan,0.005375079810619354,0.41419917345046997,nan
2242,8,0.0002643939343216818,0.37062394618988037,0.8421463966369629,-0.002641633152961731,0.5,0.5,0.0,nan,nan,nan,0.005332598462700844,0.37595653533935547,nan
2243,8,0.00026436350481107526,0.3507397472858429,0.846255898475647,-0.0027628180105239153,0.5,0.5,0.0,nan,nan,nan,0.00527950981631875,0.3560192584991455,nan
2244,8,0.00026433306406259134,0.4026241600513458,0.8338539600372314,-0.002744851866737008,0.5,0.5,0.0,nan,nan,nan,0.005214468110352755,0.4078386425971985,nan
2245,8,0.00026430261207923436,0.4190226197242737,0.8324437141418457,-0.002717754803597927,0.5,0.5,0.0,nan,nan,nan,0.005147486925125122,0.4241701066493988,nan
2246,8,0.0002642721488640099,0.3776182234287262,0.8451704978942871,-0.002400409895926714,0.5,0.5,0.0,nan,nan,nan,0.005074332933872938,0.3826925456523895,nan
2247,8,0.00026424167441992455,0.3533942401409149,0.8362179398536682,-0.002652609022334218,0.49883508682250977,0.5,0.0,nan,nan,nan,0.004997262731194496,0.35839149355888367,nan
2248,8,0.00026421118874998595,0.3921006917953491,0.8389409184455872,-0.0028417923022061586,0.5,0.5,0.0,nan,nan,nan,0.0052369278855621815,0.3973376154899597,nan
2249,8,0.00026418069185720297,0.39733922481536865,0.8265426158905029,-0.0029429260175675154,0.5,0.5,0.0,nan,nan,nan,0.00544701749458909,0.4027862548828125,nan
2250,8,0.0002641501837445855,0.447292298078537,0.8263355493545532,-0.0027817487716674805,0.5,0.5,0.0,nan,nan,nan,0.005616662558168173,0.4529089629650116,nan
2251,8,0.0002641196644151446,0.3418310880661011,0.8479573726654053,-0.002633165568113327,0.5,0.5,0.0,nan,nan,nan,0.005763557273894548,0.34759464859962463,nan
2252,8,0.00026408913387189237,0.37102755904197693,0.838939905166626,-0.0025733490474522114,0.5,0.5,0.0,nan,nan,nan,0.005879204720258713,0.37690675258636475,nan
2253,8,0.00026405859211784213,0.4107503890991211,0.8314716219902039,-0.0026547338347882032,0.5,0.5,0.0,nan,nan,nan,0.005970663856714964,0.41672104597091675,nan
2254,8,0.0002640280391560081,0.3287956714630127,0.8463196754455566,-0.0025117071345448494,0.5,0.5,0.0,nan,nan,nan,0.006042572669684887,0.33483824133872986,nan
2255,8,0.0002639974749894059,0.3737320899963379,0.8428250551223755,-0.0023957600351423025,0.5,0.5,0.0,nan,nan,nan,0.006098098587244749,0.37983018159866333,nan
2256,8,0.000263966899621052,0.3969409465789795,0.8315526247024536,-0.002577307168394327,0.5,0.5,0.0,nan,nan,nan,0.006139768287539482,0.40308070182800293,nan
2257,8,0.00026393631305396403,0.40843674540519714,0.8357993364334106,-0.002707964973524213,0.5,0.5,0.0,nan,nan,nan,0.006167856976389885,0.4146046042442322,nan
2258,8,0.0002639057152911608,0.40702730417251587,0.8418740034103394,-0.002768401289358735,0.5,0.5,0.0,nan,nan,nan,0.006183144170790911,0.4132104516029358,nan
2259,8,0.00026387510633566223,0.42136654257774353,0.8374183773994446,-0.0026983460411429405,0.5,0.5,0.0,nan,nan,nan,0.00618759635835886,0.4275541305541992,nan
2260,8,0.00026384448619048924,0.3790498375892639,0.8374084234237671,-0.0025065422523766756,0.5,0.5,0.0,nan,nan,nan,0.006188815925270319,0.3852386474609375,nan
2261,8,0.00026381385485866395,0.37966597080230713,0.8327832221984863,-0.002364299027249217,0.5,0.5,0.0,nan,nan,nan,0.0061731599271297455,0.3858391344547272,nan
2262,8,0.00026378321234320955,0.371032178401947,0.8369026780128479,-0.0024995238054543734,0.5,0.5,0.0,nan,nan,nan,0.006158656906336546,0.37719082832336426,nan
2263,8,0.00026375255864715037,0.35652831196784973,0.8451198935508728,-0.0028256422374397516,0.5,0.5,0.0,nan,nan,nan,0.006132525857537985,0.36266082525253296,nan
2264,8,0.0002637218937735117,0.3640671372413635,0.8437672257423401,-0.002876444486901164,0.5,0.5,0.0,nan,nan,nan,0.006102034822106361,0.37016916275024414,nan
2265,8,0.0002636912177253202,0.368929922580719,0.8460021615028381,-0.002885860623791814,0.5,0.5,0.0,nan,nan,nan,0.006064379122108221,0.37499430775642395,nan
2266,8,0.0002636605305056033,0.35797831416130066,0.8411619663238525,-0.0029218036215752363,0.5,0.5,0.0,nan,nan,nan,0.006022966932505369,0.3640012741088867,nan
2267,8,0.0002636298321173898,0.425656259059906,0.8334503173828125,-0.002948769135400653,0.5,0.5,0.0,nan,nan,nan,0.005975849460810423,0.4316321015357971,nan
2268,8,0.0002635991225637095,0.42620205879211426,0.8341093063354492,-0.0027332648169249296,0.5,0.5,0.0,nan,nan,nan,0.005920011084526777,0.4321220815181732,nan
2269,8,0.00026356840184759334,0.3650311529636383,0.8450204133987427,-0.0027842239942401648,0.5,0.5,0.0,nan,nan,nan,0.005861795973032713,0.3708929419517517,nan
2270,8,0.0002635376699720733,0.3882201910018921,0.835389256477356,-0.002685415791347623,0.5,0.5,0.0,nan,nan,nan,0.0057943533174693584,0.39401453733444214,nan
2271,8,0.0002635069269401825,0.3386014401912689,0.8428393006324768,-0.0024917686823755503,0.5,0.5,0.0,nan,nan,nan,0.005729162134230137,0.3443306088447571,nan
2272,8,0.0002634761727549551,0.41247451305389404,0.8296521902084351,-0.002745362464338541,0.5,0.5,0.0,nan,nan,nan,0.005652198567986488,0.4181267023086548,nan
2273,8,0.00026344540741942655,0.3968353271484375,0.8328180313110352,-0.002775804838165641,0.5,0.5,0.0,nan,nan,nan,0.005572338122874498,0.4024076759815216,nan
2274,8,0.0002634146309366332,0.31890326738357544,0.8436837792396545,-0.0025611859746277332,0.5,0.5,0.0,nan,nan,nan,0.005494431126862764,0.3243977129459381,nan
2275,8,0.00026338384330961247,0.365652859210968,0.8404142260551453,-0.002649327041581273,0.5,0.5,0.0,nan,nan,nan,0.005416021216660738,0.37106889486312866,nan
2276,8,0.0002633530445414032,0.378645658493042,0.83668053150177,-0.002610442228615284,0.5,0.5,0.0,nan,nan,nan,0.005331804510205984,0.383977472782135,nan
2277,8,0.0002633222346350449,0.32115861773490906,0.851807713508606,-0.0027325451374053955,0.5,0.5,0.0,nan,nan,nan,0.00525362603366375,0.32641223073005676,nan
2278,8,0.0002632914135935784,0.42536023259162903,0.8300726413726807,-0.0025633941404521465,0.5,0.5,0.0,nan,nan,nan,0.005167048424482346,0.4305272698402405,nan
2279,8,0.00026326058142004576,0.3877657353878021,0.8337963819503784,-0.0027300864458084106,0.4999999701976776,0.5,0.0,nan,nan,nan,0.0050721550360322,0.39283788204193115,nan
2280,8,0.00026322973811748984,0.39344915747642517,0.8423309326171875,-0.002862655557692051,0.4981076419353485,0.5,0.0,nan,nan,nan,0.004988178610801697,0.3984373211860657,nan
2281,8,0.0002631988836889548,0.40629005432128906,0.8369395732879639,-0.00267195631749928,0.5,0.5,0.0,nan,nan,nan,0.0052546667866408825,0.41154471039772034,nan
2282,8,0.00026316801813748596,0.3444226384162903,0.8470319509506226,-0.0027018722612410784,0.5,0.5,0.0,nan,nan,nan,0.005477653816342354,0.3499003052711487,nan
2283,8,0.0002631371414661295,0.40754109621047974,0.8324494361877441,-0.0026523901615291834,0.5,0.5,0.0,nan,nan,nan,0.005670932587236166,0.41321203112602234,nan
2284,8,0.0002631062536779328,0.42737317085266113,0.8302705883979797,-0.002553238533437252,0.5,0.5,0.0,nan,nan,nan,0.0058299521915614605,0.4332031309604645,nan
2285,8,0.0002630753547759445,0.39818525314331055,0.8282935619354248,-0.002603641478344798,0.5,0.5,0.0,nan,nan,nan,0.005968290381133556,0.4041535556316376,nan
2286,8,0.0002630444447632141,0.39298853278160095,0.8338583707809448,-0.002354010008275509,0.5,0.5,0.0,nan,nan,nan,0.006083612330257893,0.39907214045524597,nan
2287,8,0.0002630135236427923,0.37180155515670776,0.8355637788772583,-0.0025181295350193977,0.5,0.5,0.0,nan,nan,nan,0.006176828406751156,0.3779783844947815,nan
2288,8,0.0002629825914177309,0.3878776431083679,0.8332214951515198,-0.00269722961820662,0.5,0.5,0.0,nan,nan,nan,0.006252484396100044,0.394130140542984,nan
2289,8,0.00026295164809108284,0.3890300989151001,0.8320945501327515,-0.002646371489390731,0.5,0.5,0.0,nan,nan,nan,0.00631219195201993,0.39534229040145874,nan
2290,8,0.00026292069366590205,0.3506340980529785,0.8448159098625183,-0.0028673475608229637,0.5,0.5,0.0,nan,nan,nan,0.006356218829751015,0.3569903075695038,nan
